Wall time,Step,Value
1705140084.8062003,8209337,160.0
1705140228.0380516,8239012,1100.0
1705140261.1607003,8243344,240.0
1705140405.3120842,8272972,1520.0
1705140427.2428424,8277897,300.0
1705140459.1459007,8281718,460.0
1705140530.7178154,8297800,460.0
1705140671.2099392,8323510,480.0
1705140720.828467,8335090,200.0
1705140866.8981369,8361173,40.0
1705141005.7302046,8390279,440.0
1705141112.4469883,8411598,340.0
1705141189.718476,8425725,240.0
1705141241.2411528,8437765,660.0
1705141268.1412027,8440535,360.0
1705141285.426256,8444609,560.0
1705141328.162545,8454538,640.0
1705141346.8315427,8458904,1480.0
1705141372.797515,8462015,520.0
1705141403.153334,8469312,60.0
1705141467.151915,8481180,480.0
1705141599.6061924,8508668,580.0
1705141666.6649978,8520602,40.0
1705141766.490445,8540826,920.0
1705141801.3514996,8549210,1780.0
1705141894.3212373,8567132,580.0
1705141921.7862165,8573258,400.0
1705141973.0371618,8581324,400.0
1705142092.108799,8605049,640.0
1705142109.1106205,8609022,180.0
1705142120.2880425,8611625,80.0
1705142202.1826074,8627266,720.0
1705142285.2360246,8643357,440.0
1705142502.3258586,8688628,2020.0
1705142509.7858672,8690440,920.0
1705142519.177516,8692725,580.0
1705142646.5451767,8719847,320.0
1705142713.6966035,8732443,100.0
1705142764.9588919,8741056,1440.0
1705142768.4278321,8741915,560.0
1705142775.8410785,8743733,660.0
1705142823.2949173,8755301,60.0
1705142839.4961529,8759108,1460.0
1705142909.550446,8771568,1240.0
1705142977.1497765,8783835,120.0
1705142981.634095,8784849,360.0
1705143014.7524567,8792296,80.0
1705143122.3696663,8813673,40.0
1705143138.3055265,8817401,1340.0
1705143186.0189173,8824878,560.0
1705143213.1245325,8831231,20.0
1705143237.1528733,8836844,620.0
1705143242.607531,8838119,100.0
1705143375.4061124,8862299,1240.0
1705143391.0269186,8866078,740.0
1705143399.893017,8868194,460.0
1705143412.9962876,8871268,1340.0
1705143415.098727,8871757,700.0
1705143528.0911448,8894578,420.0
1705143582.9359937,8905216,1220.0
1705143664.6031024,8920690,160.0
1705143723.9153326,8934011,400.0
1705143907.5318468,8970759,500.0
1705143930.0942938,8975895,60.0
1705143972.0459905,8981910,40.0
1705144009.011315,8990276,80.0
1705144047.9661083,8999040,60.0
1705144086.458289,9004550,2120.0
1705144105.0098665,9008732,60.0
1705144121.7809193,9012517,380.0
1705144237.0253592,9035859,540.0
1705144283.4645908,9043008,80.0
1705144298.724392,9046434,2100.0
1705144310.9528973,9049148,520.0
1705144320.1467078,9051185,820.0
1705144527.0958629,9091780,860.0
1705144529.6217334,9092346,800.0
1705144532.377561,9092961,240.0
1705144657.7866194,9117982,320.0
1705144663.4386983,9119293,540.0
1705144753.0223942,9137018,1240.0
1705144813.5144315,9147701,0.0
1705144826.3013241,9150560,700.0
1705144829.2112374,9151209,220.0
1705144846.0617213,9155096,1640.0
1705144955.5708244,9176846,720.0
1705145002.4989305,9184206,60.0
1705145043.2661965,9193672,80.0
1705145061.6857572,9197936,440.0
1705145068.0683587,9199418,700.0
1705145127.113431,9210061,260.0
1705145189.8795059,9221502,60.0
1705145211.6266966,9226617,100.0
1705145241.6192129,9233628,240.0
1705145243.4645095,9234058,500.0
1705145351.362946,9256639,40.0
1705145356.0336728,9257758,620.0
1705145423.1576097,9270005,1040.0
1705145500.6642375,9284341,640.0
1705145616.677681,9308195,540.0
1705145647.132273,9315353,40.0
1705145648.963509,9315788,640.0
1705145690.420412,9322026,420.0
1705145714.272352,9327634,520.0
1705145716.8789737,9328245,480.0
1705145721.0357504,9329221,520.0
1705145737.781846,9333150,1340.0
1705145782.626795,9340431,320.0
1705145983.4120352,9381003,280.0
1705146090.0812483,9403075,100.0
1705146091.2495944,9403359,320.0
1705146123.459155,9411114,180.0
1705146130.920125,9412864,380.0
1705146237.365179,9434708,1280.0
1705146320.0693629,9450741,280.0
1705146325.6981525,9452058,1340.0
1705146329.7110534,9452999,300.0
1705146335.2383184,9454290,1380.0
1705146443.2359073,9475975,820.0
1705146453.085725,9478280,140.0
1705146490.4489436,9483488,0.0
1705146506.625713,9487282,1400.0
1705146549.6366763,9497315,200.0
1705146647.496235,9517008,600.0
1705146722.3383255,9531346,440.0
1705146724.1500733,9531775,680.0
1705146839.3927066,9555626,3020.0
1705146941.0091019,9576775,40.0
1705147070.5616157,9601579,580.0
1705147085.3430197,9605210,640.0
1705147090.2321954,9606409,620.0
1705147091.3668613,9606688,380.0
1705147136.851598,9617732,3060.0
1705147173.549221,9623802,140.0
1705147194.032771,9628767,600.0
1705147203.9794555,9631170,940.0
1705147395.2168398,9669310,60.0
1705147587.0410435,9706760,1180.0
1705147639.8808692,9719081,360.0
1705147694.4411438,9728874,2140.0
1705147763.5659456,9741574,820.0
1705147900.8157494,9770017,680.0
1705147911.2706156,9772482,880.0
1705147919.6655128,9774456,320.0
1705148112.6218138,9813500,60.0
1705148177.873894,9824858,40.0
1705148403.8495364,9870781,1060.0
1705148505.5062287,9891492,120.0
1705148507.9778647,9892074,480.0
1705148615.2161767,9913255,1760.0
1705148693.4810636,9927548,560.0
1705148721.0394073,9933908,440.0
1705148745.2463562,9939686,300.0
1705148812.984357,9951961,1400.0
1705148876.9716895,9963579,740.0
1705148914.06081,9971966,1040.0
1705148972.8593817,9981857,880.0
1705149008.2975357,9989807,1100.0
1705149082.6341915,10004072,1100.0
1705149083.2171261,10004201,100.0
1705149148.1105752,10019209,140.0
