Wall time,Step,Value
1704400744.8343642,3626733,1140.0
1704400750.2831976,3629026,1400.0
1704401012.8753877,3636612,920.0
1704401018.5170825,3638861,1340.0
1704401030.071079,3643238,1400.0
1704401035.9203062,3645644,1740.0
1704401298.0397646,3652834,1440.0
1704401308.0467772,3656920,680.0
1704401574.4810212,3666355,800.0
1704401822.4281845,3668503,1080.0
1704401828.4317963,3670825,1460.0
1704401833.0671017,3672690,960.0
1704402369.1662,3692639,1360.0
1704402374.317417,3694748,1320.0
1704402627.5259511,3698440,940.0
1704402645.3632073,3705227,840.0
1704402908.4660566,3713873,1540.0
1704402914.3221788,3716254,1420.0
1704403186.4479604,3727310,1840.0
1704403441.0747178,3731653,1500.0
1704403447.2633202,3734037,1320.0
1704403458.2306995,3738244,1000.0
1704403706.5864813,3740296,1020.0
1704403711.6463745,3742359,1160.0
1704403973.9335892,3750170,720.0
1704403982.4556832,3753180,960.0
1704403985.8307228,3754337,420.0
1704404238.5586388,3757603,1140.0
1704404251.1892831,3762576,1340.0
1704404256.6396704,3764682,1240.0
1704404507.1815085,3766677,1240.0
1704404510.5301886,3768102,1060.0
1704404526.5589767,3774688,1620.0
1704404776.4855583,3777183,1580.0
1704404801.452029,3786594,1480.0
1704405052.8077269,3788729,1780.0
1704405072.2954214,3796198,1140.0
1704405319.184075,3798159,1180.0
1704405331.2204657,3802774,1460.0
1704405336.7154644,3805011,1260.0
1704405342.4422026,3807435,1440.0
1704405619.263242,3813999,900.0
1704405931.9220626,3829124,1080.0
1704406208.3173656,3830938,900.0
1704406213.719621,3833045,1360.0
1704406227.5811868,3838389,960.0
1704406525.1999693,3847530,1400.0
1704406832.2425385,3858790,840.0
1704407113.7613893,3860897,1380.0
1704407136.4023876,3869308,1680.0
1704407415.1152222,3871034,1120.0
1704407438.039073,3879967,2140.0
1704407717.055183,3881600,960.0
1704407722.9702065,3883683,1480.0
1704407728.395404,3885631,1140.0
1704408043.326433,3901415,2060.0
1704408340.744304,3909668,1460.0
1704408626.3116198,3913781,1740.0
1704408631.0290473,3915599,1400.0
1704408947.7389543,3930678,1400.0
1704409231.9535186,3935678,2140.0
1704409244.6654544,3940668,1520.0
1704409256.341137,3945319,1480.0
1704409559.4551115,3956600,1500.0
1704409863.571005,3967632,1180.0
1704410144.7800963,3971883,1640.0
1704410148.2688098,3973300,800.0
1704410154.4437764,3975795,1720.0
1704410441.6401417,3982235,1540.0
1704410457.037574,3988085,820.0
1704410738.5751123,3990999,560.0
1704410744.9553213,3993496,1960.0
1704410755.6749628,3997708,1400.0
1704411032.0134642,4000142,1680.0
1704411035.7073305,4001582,980.0
1704411336.336681,4012083,1080.0
1704411341.3711772,4014068,1360.0
1704411346.6795382,4016158,1760.0
1704411626.0652506,4019448,1120.0
1704411636.4221632,4023521,1880.0
1704412236.1772509,4043257,1560.0
1704412253.6525128,4050100,1260.0
1704412549.5162141,4056813,1360.0
1704412558.487842,4060298,1580.0
1704413161.5742545,4080294,1240.0
1704413455.8457928,4086822,1500.0
1704413459.8194084,4088452,1500.0
1704413766.0701346,4099329,860.0
1704414057.1755297,4103849,1240.0
1704414063.8179774,4106241,1500.0
1704414382.350623,4121074,1520.0
1704414671.3069553,4124902,1140.0
1704414970.7504256,4132748,1300.0
1704414976.217952,4134858,1900.0
1704415277.0953858,4144062,1440.0
1704415582.83147,4156140,1260.0
1704415589.1402564,4158373,1420.0
1704415594.7481303,4160483,1420.0
1704416173.9106734,4173081,760.0
1704416472.0853593,4183257,1620.0
1704416476.6098046,4184983,940.0
1704416480.2299807,4186404,1060.0
1704416491.0064304,4190656,1720.0
1704416775.9108322,4194824,1260.0
1704417074.7884834,4202686,1720.0
1704417081.436305,4205186,2160.0
1704417096.6919208,4211179,1320.0
1704417403.151358,4222537,1600.0
1704417988.5725496,4234281,1240.0
1704417999.459446,4238572,1240.0
1704418290.6860323,4245174,1480.0
1704418590.5703626,4254885,1260.0
1704418600.5429928,4258555,1000.0
1704418605.9052935,4260545,1380.0
1704418612.0390797,4262767,1480.0
1704418863.7699788,4265843,720.0
1704418869.1682293,4268038,1460.0
1704418874.701421,4270239,1200.0
1704419126.5861378,4273918,360.0
1704419131.1112971,4275808,1120.0
1704419134.209499,4277122,620.0
1704419393.6061406,4284440,780.0
1704419404.7510765,4288703,1280.0
1704419657.865404,4294422,1060.0
1704419913.8458576,4299208,1140.0
1704419930.715178,4304928,960.0
1704420190.549085,4310139,360.0
1704420201.5357463,4313793,1100.0
1704420466.7727098,4323675,840.0
1704420743.9916775,4337207,1240.0
1704421013.3680282,4347807,820.0
1704421261.7723467,4351239,580.0
1704421268.466384,4353940,680.0
1704421273.221457,4355781,960.0
1704421518.6334934,4357606,1020.0
1704421520.7221913,4358456,380.0
1704421527.3854828,4360955,1400.0
1704421532.08331,4362621,920.0
1704421789.6970296,4367606,1460.0
1704422069.0027168,4381280,660.0
1704422336.3640487,4390538,1460.0
1704422597.7069921,4396975,960.0
1704422622.0829039,4405711,1300.0
1704423153.3338845,4421642,280.0
1704423408.7589736,4426787,760.0
1704423668.4699075,4435410,1540.0
1704423674.6623077,4437713,1400.0
1704423686.0689409,4441880,1420.0
1704423693.1858408,4444203,1380.0
1704423946.4488935,4447837,1580.0
1704423949.3186011,4449013,660.0
1704424216.9598308,4459719,1240.0
1704424486.4564922,4471785,980.0
1704424744.1569166,4478550,1760.0
1704424749.5005217,4480745,1240.0
1704425012.5971124,4487207,1400.0
1704425023.445116,4491330,1420.0
1704425279.9118216,4493627,1260.0
1704425289.789861,4497729,1280.0
1704425300.3883545,4502171,1480.0
1704425563.0256333,4510256,1720.0
1704425817.974573,4513876,1040.0
1704425826.6058896,4517247,1220.0
1704426104.6243477,4530609,880.0
1704426353.1804764,4532882,1400.0
1704426375.3219225,4541233,960.0
1704426638.7137685,4549852,1320.0
1704426900.631423,4556643,1320.0
1704426911.7800646,4560775,1560.0
1704426917.64167,4562900,1400.0
1704427167.2661207,4564739,1000.0
1704427173.463858,4567048,1320.0
1704427183.3130322,4570957,1140.0
1704427189.014119,4573285,1340.0
