Wall time,Step,Value
1704434826.2336519,7690576,700.0
1704434844.8606384,7692634,600.0
1704434848.0654774,7692982,200.0
1704435087.3928173,7714994,320.0
1704435104.9611878,7717007,200.0
1704435188.0038943,7724270,100.0
1704435602.3461359,7766151,340.0
1704435631.4140089,7769406,460.0
1704435759.8276129,7781948,160.0
1704436923.0426776,7900612,440.0
1704437031.9381633,7912973,380.0
1704437179.0763454,7927741,960.0
1704437182.416293,7928113,440.0
1704437310.5433066,7940341,240.0
1704437360.7614777,7946038,380.0
1704437444.059132,7955817,380.0
1704437595.9136088,7970300,60.0
1704437845.2936666,7996116,200.0
1704438136.7918262,8024511,60.0
1704438178.9934125,8029375,600.0
1704438197.0248132,8031405,700.0
1704438237.69318,8036297,640.0
1704438335.9079611,8045400,1280.0
1704438709.2331097,8083208,260.0
1704438718.6508653,8084341,420.0
1704438944.3740144,8107350,780.0
1704439221.551857,8136393,400.0
1704439345.9068787,8148745,340.0
1704439506.2484891,8164667,300.0
1704439544.6043308,8169038,240.0
1704439592.2505245,8174356,420.0
1704439788.8463285,8194550,300.0
1704440000.2685702,8215931,380.0
1704440206.4917405,8236378,140.0
1704440306.0231078,8245317,560.0
1704440542.8913968,8269660,60.0
1704440724.8773394,8288045,380.0
1704440859.6548533,8301445,320.0
1704440994.1136138,8316594,1000.0
1704440999.2347944,8317161,740.0
1704441605.5987632,8379746,400.0
1704441779.2459638,8397540,400.0
1704441937.072648,8413125,760.0
1704442124.2498999,8431780,640.0
1704442149.0410779,8434675,420.0
1704442169.3372154,8437001,380.0
1704442525.7947829,8473177,180.0
1704442565.3041165,8477724,640.0
1704442646.8833878,8484549,320.0
1704442763.393114,8498293,360.0
1704442846.5103474,8504917,340.0
1704443245.7130885,8546206,460.0
1704443441.363872,8566142,120.0
1704443651.451902,8587997,240.0
1704443671.4769075,8590229,260.0
1704443857.2287571,8609079,600.0
1704443976.8001618,8620567,400.0
1704444021.4604857,8625821,100.0
1704444193.429044,8643448,640.0
1704444265.1782708,8651756,40.0
1704444420.4140017,8666781,220.0
1704444429.6088154,8667832,740.0
1704444959.122118,8721782,40.0
1704445160.1558192,8742206,120.0
1704445444.4578884,8771909,340.0
1704445454.7838745,8773083,400.0
1704445638.0044777,8792550,640.0
1704445746.1846194,8802760,1320.0
1704445754.2315493,8803693,40.0
1704446061.7294369,8838031,460.0
1704446331.1511111,8864895,360.0
1704446489.7632904,8880621,40.0
1704446600.4116454,8893650,420.0
1704446870.2817316,8920062,20.0
1704447143.8528428,8949269,240.0
1704447280.667294,8962434,320.0
1704447581.6274517,8993368,780.0
1704447620.3812625,8997806,20.0
1704447634.5059018,8999405,340.0
1704447784.8751345,9014128,40.0
1704447815.077872,9017625,300.0
1704448044.396657,9040108,40.0
1704448527.322128,9090672,160.0
1704448854.3952563,9123807,180.0
1704448956.0269861,9135372,720.0
1704448979.279684,9138061,280.0
1704449062.693143,9146318,380.0
1704449147.7646356,9155970,80.0
1704449262.8849072,9167059,40.0
1704449321.4824939,9173656,40.0
1704449531.8123205,9194817,60.0
1704449693.3663905,9210837,700.0
1704449714.9586859,9213311,640.0
1704449792.6347775,9220456,320.0
1704449798.1925406,9221200,80.0
1704450325.4453723,9274990,340.0
1704450431.309734,9284756,440.0
1704450459.7746232,9288053,120.0
1704450589.62395,9300854,20.0
1704450785.6107786,9321419,340.0
1704450856.5930672,9329453,460.0
1704451051.1049707,9349251,60.0
1704451088.204341,9353470,400.0
1704451330.5736835,9378419,60.0
1704451340.0550032,9379479,340.0
1704451404.868639,9384668,240.0
1704451467.174579,9391387,740.0
1704451490.1676726,9393808,200.0
1704451504.4403117,9395324,380.0
1704451572.541536,9400196,140.0
1704451661.8568118,9409985,360.0
1704451702.5275047,9414429,860.0
1704451825.3285658,9425946,340.0
1704452006.2425134,9443273,300.0
1704452095.153448,9453007,280.0
1704452101.1353319,9453667,240.0
1704452178.9117901,9460431,20.0
1704452237.2849584,9466799,260.0
1704452546.1134024,9498444,660.0
1704452549.0624382,9498777,80.0
1704452628.7245095,9505467,300.0
1704452829.887682,9525554,40.0
1704452884.425642,9531536,620.0
1704453093.504608,9552507,60.0
1704453156.8177526,9559316,880.0
1704453235.2905014,9565546,660.0
1704453444.2141333,9587355,80.0
1704453533.5297732,9597059,80.0
1704453651.096951,9607513,640.0
1704454217.6027632,9663271,20.0
1704454569.8241372,9686577,60.0
1704454649.411046,9690260,80.0
1704454723.1135952,9698144,360.0
1704456008.6864126,9772843,140.0
1704456342.417214,9790623,300.0
1704456389.6784527,9796294,260.0
1704456677.517779,9808952,680.0
1704456837.4330938,9815524,100.0
1704456873.72491,9816958,340.0
1704456985.3883705,9820469,400.0
1704457027.0656276,9822138,700.0
1704457307.7024133,9841661,40.0
1704457769.7198665,9869755,300.0
1704457913.959892,9875533,100.0
1704457926.2271197,9876044,400.0
1704458394.0348883,9899983,160.0
1704458563.2677283,9910123,140.0
1704458642.0951521,9915460,120.0
1704458754.3923128,9921335,260.0
1704458785.6772306,9923437,440.0
1704459438.6102178,9950025,320.0
1704460075.0523922,9983796,360.0
1704460143.8678222,9988493,60.0
1704460525.1570022,10006393,440.0
1704460633.7067375,10010460,60.0
1704460726.6071718,10013988,60.0
1704460819.2150822,10017444,320.0
1704460868.1734784,10019292,300.0
