Wall time,Step,Value
1705868744.9710214,7899553,-1.0
1705868965.5345736,7907044,0.0
1705869083.0273366,7912037,0.0
1705869201.1186342,7917028,0.0
1705869371.650275,7922019,0.0
1705869546.0883608,7929511,0.0
1705869664.5148962,7934504,0.0
1705869891.3558433,7941996,0.0
1705870121.5264971,7951984,0.0
1705870642.4065578,7971949,0.0
1705870986.1516118,7984437,0.0
1705871042.3082862,7986938,0.0
1705871276.4755669,7996929,0.0
1705871733.9652224,8014416,0.0
1705872479.9709113,8041886,-3.0
1705872661.4179072,8049375,0.0
1705872722.262922,8051875,0.0
1705872902.2706468,8059372,-3.0
1705873240.9392533,8071864,0.0
1705873645.0137913,8086855,-1.0
1705873701.7303967,8089350,-8.0
1705873938.1854513,8099340,-2.0
1705874092.70962,8104339,-1.0
1705874430.0322497,8118525,-16.0
1705874531.2181373,8121021,0.0
1705874654.2850657,8126013,0.0
1705874891.7182333,8135999,0.0
1705875353.8857772,8153487,0.0
1705875750.8208156,8168472,0.0
1705875926.6580248,8175966,-11.0
1705876328.753415,8190943,0.0
1705876847.505897,8210930,-10.0
1705877025.0919073,8218418,0.0
1705877192.5130684,8223416,0.0
1705877254.9734976,8225911,-10.0
1705877549.0311134,8238391,0.0
1705877655.9222198,8240891,0.0
1705877835.7946212,8248376,-1.0
1705877945.2800035,8253370,0.0
1705878003.940868,8255868,0.0
1705878169.113022,8260861,0.0
1705878469.5049796,8273352,0.0
1705879113.471113,8298322,0.0
1705879511.5124495,8313300,0.0
1705879633.4429948,8318298,0.0
1705879729.012994,8320797,0.0
1705879962.0962842,8330788,0.0
1705880021.1029367,8333284,0.0
1705880314.1589785,8343280,0.0
1705880426.8869529,8348271,0.0
1705880833.6377854,8363264,0.0
1705880888.8211179,8365764,0.0
1705881071.2572155,8373254,0.0
1705881353.194531,8383254,0.0
1705882113.5237167,8413226,0.0
1705882448.395225,8425706,0.0
1705882508.703334,8428207,0.0
1705882628.0363002,8433201,0.0
1705883211.2758095,8455673,0.0
1705883260.4860861,8458170,-8.0
1705883666.2695339,8473154,0.0
1705883729.2604144,8475649,-1.0
1705884645.5982826,8510066,-24.0
1705884901.358653,8520056,0.0
1705885027.8748465,8525049,-3.0
1705885142.1229918,8529583,-24.0
1705885318.2510684,8537077,-8.0
1705885542.630594,8544571,0.0
1705886127.6853726,8567037,0.0
1705886528.336314,8582021,0.0
1705886655.133079,8587014,0.0
1705887349.1543713,8614483,0.0
1705887401.7770114,8616977,0.0
1705887815.6600811,8631970,0.0
1705888257.2451692,8649461,0.0
1705889812.6046748,8709410,0.0
1705889866.0143213,8711908,0.0
1705889981.2702165,8716903,0.0
1705890207.3050406,8724398,0.0
1705890329.609015,8729395,0.0
1705891716.8808286,8781853,0.0
1705891886.0212007,8789349,0.0
1705892129.7643957,8799336,0.0
1705892239.906211,8801837,0.0
1705892295.3346467,8804332,0.0
1705892411.4124558,8809328,-9.0
1705892656.263167,8819320,0.0
1705892875.50236,8826813,0.0
1705892992.851418,8831808,-8.0
1705893111.5845368,8836808,0.0
1705893569.2553952,8854304,0.0
1705893840.4918194,8864300,0.0
1705894016.2540257,8871797,0.0
1705894365.3289528,8884275,0.0
1705894887.660427,8904265,0.0
1705895117.324985,8914260,0.0
1705895242.1095223,8919257,-1.0
1705895411.57726,8924255,-8.0
1705895466.7556756,8926750,0.0
1705895867.4664497,8941737,0.0
1705896095.5903933,8951725,0.0
1705896212.9267552,8956718,0.0
1705896382.7301626,8961711,0.0
1705896554.1500342,8969205,0.0
1705897125.91833,8991663,0.0
1705897249.9166384,8996658,-8.0
1705897307.8177993,8999152,-8.0
1705897598.3406384,9009145,-8.0
1705897940.0560143,9021640,0.0
1705898061.5947225,9026635,-3.0
1705898670.2217011,9051603,0.0
1705898779.6642013,9056592,0.0
1705898954.5821278,9061594,0.0
1705899771.0357668,9094079,0.0
1705900060.5264745,9104069,0.0
1705900184.0015285,9109069,-8.0
1705900816.4983304,9134048,0.0
1705901169.1345878,9146534,0.0
1705901630.5868893,9164013,0.0
1705901800.0909755,9171504,0.0
1705901919.6490316,9176505,-2.0
1705903250.7733884,9226442,0.0
1705903304.6977394,9228938,0.0
1705903366.6698098,9231433,0.0
1705903484.5139673,9236426,0.0
1705903711.1544943,9243922,0.0
1705903825.1474657,9248913,-9.0
1705904191.600665,9262904,-8.0
1705904423.5106986,9272894,0.0
1705904885.8567457,9290369,0.0
1705904944.338287,9292869,-2.0
1705905003.2476792,9295370,0.0
1705905345.5777478,9307859,-2.0
1705905404.3684294,9310356,0.0
1705905693.186334,9320346,0.0
1705906386.210266,9347809,0.0
1705906792.725556,9362781,0.0
1705907030.7797534,9372770,0.0
1705907152.793482,9377761,0.0
1705907375.1553147,9385254,0.0
1705907488.668697,9390248,-1.0
1705907900.4523704,9405231,0.0
1705908071.2612333,9412719,-3.0
1705908361.8704624,9422699,0.0
1705908597.9122174,9432694,0.0
1705908715.0902925,9437684,0.0
1705908938.4968557,9445180,0.0
1705909054.9768786,9450175,-10.0
1705909337.9604208,9460160,0.0
1705909458.9067492,9465152,0.0
1705909633.5925043,9472644,0.0
1705909953.953749,9484770,0.0
1705910194.571652,9494761,0.0
1705910250.1488092,9497260,-2.0
1705910419.4531813,9502254,0.0
1705910981.779856,9524730,-2.0
1705911038.9182067,9527224,-3.0
1705911730.8041694,9554687,0.0
1705911849.5755692,9559681,-1.0
1705911960.693699,9562180,0.0
1705912379.71337,9579659,-1.0
1705912543.677887,9584654,0.0
1705912603.0274074,9587148,0.0
1705912665.8455615,9589642,0.0
1705912719.9118028,9592136,-8.0
1705913008.9161775,9602129,-2.0
1705913120.632445,9607123,-2.0
1705914265.9108255,9662070,0.0
1705914405.563923,9669568,-8.0
1705914861.8628767,9692044,0.0
1705915003.3454983,9699538,0.0
1705915119.3198857,9704532,0.0
1705915317.1077118,9714521,0.0
1705915361.5585,9717019,0.0
1705915410.774278,9719518,0.0
1705915528.3536909,9724515,0.0
1705915933.8042107,9744494,0.0
1705916167.692941,9756985,-7.0
1705916533.4887526,9774468,0.0
1705917967.7518764,9844396,-8.0
1705918328.9403157,9861888,0.0
1705918828.3330414,9886861,0.0
1705918870.4907873,9889361,0.0
1705919140.850386,9901839,0.0
1705919430.9074526,9921820,0.0
1705919463.9351594,9924314,-8.0
1705919497.4549415,9926809,-1.0
1705919844.0480454,9951780,0.0
1705919878.6004028,9954275,0.0
1705919912.1569026,9956771,0.0
1705919999.787539,9961768,-1.0
1705920064.7929144,9966763,0.0
1705920120.8313434,9971763,0.0
1705920153.6935232,9974258,-16.0
1705920187.487666,9976759,0.0
1705920282.678794,9981753,0.0
1705920779.4654198,10019212,0.0
