Wall time,Step,Value
1705507495.8301404,2883130,57.0
1705507501.062237,2885863,51.0
1705507504.2010944,2887536,61.0
1705507676.7895596,2890053,13.0
1705507680.6430123,2892142,53.0
1705507869.8306413,2904633,0.0
1705508027.821309,2907130,0.0
1705508032.490886,2909627,0.0
1705508037.1410437,2912126,0.0
1705508386.2762544,2928079,45.0
1705508388.840393,2929442,60.0
1705508555.673637,2932676,72.0
1705508565.3821354,2937815,57.0
1705508740.487243,2947812,0.0
1705508745.112474,2950310,0.0
1705508911.7135954,2955608,54.0
1705509081.6078491,2957834,46.0
1705509084.056706,2959172,61.0
1705509088.777499,2961745,63.0
1705509259.4110425,2964244,0.0
1705509264.0829797,2966744,0.0
