Wall time,Step,Value
1705909658.9913778,7832573,0.0
1705909993.2200224,7842563,0.0
1705910617.0311813,7862529,0.0
1705910982.981285,7875013,0.0
1705911054.749668,7877511,-14.0
1705911389.6594265,7887505,-16.0
1705911948.124199,7904993,0.0
1705912784.9997582,7932208,0.0
1705912973.8068304,7938772,-24.0
1705913094.097954,7941271,0.0
1705913290.4234493,7948771,-1.0
1705913612.0561666,7961266,0.0
1705913949.4164646,7976253,0.0
1705914010.721982,7978751,0.0
1705914266.0938127,7988372,-24.0
1705914376.744344,7993367,0.0
1705914759.5859368,8008358,0.0
1705914820.5369227,8010852,-2.0
1705915197.5840833,8025832,0.0
1705915637.8530052,8043315,0.0
1705915972.1627367,8058303,0.0
1705916188.3047686,8065795,-15.0
1705916570.0188546,8080774,0.0
1705917063.5591311,8100756,-4.0
1705917226.5298314,8108250,0.0
1705917347.7332644,8113244,-1.0
1705917402.63981,8115743,0.0
1705917722.0094745,8128220,-1.0
1705917784.1892576,8130718,-1.0
1705917949.4974332,8138208,0.0
1705918102.4135199,8143201,0.0
1705918163.3046114,8145697,0.0
1705918272.7728062,8150691,0.0
1705918598.921573,8163178,0.0
1705919184.7113597,8188149,0.0
1705919457.2205303,8203132,0.0
1705919533.7326546,8208126,0.0
1705919576.0260074,8210625,-8.0
1705919755.9783726,8220615,0.0
1705919794.0674021,8223115,-1.0
1705919957.02633,8233106,-3.0
1705920031.3073094,8238101,-2.0
1705920300.9016378,8253091,-1.0
1705920341.3712854,8255591,0.0
1705920490.1597211,8263084,-21.0
1705920634.3869832,8273081,0.0
1705921048.5231934,8303058,0.0
1705921174.6045418,8315539,0.0
1705921199.7413359,8318033,-17.0
1705921271.8648155,8323030,-6.0
1705921524.8365734,8345034,-1.0
1705921551.7814503,8347530,-1.0
1705921721.467763,8362058,-1.0
1705921748.1279304,8364558,-1.0
1705922124.8700213,8399503,-10.0
1705922250.8868287,8409492,0.0
1705922303.3188229,8414489,-6.0
1705922351.417895,8419484,0.0
1705922456.809195,8426980,-16.0
1705922532.2237365,8434475,-8.0
1705922770.8364022,8456943,0.0
1705922908.2794802,8471922,0.0
1705922947.1749313,8476916,-18.0
1705923198.318194,8504383,-1.0
1705923217.5863519,8506883,0.0
1705923354.1973317,8521869,0.0
1705923487.1202261,8539362,0.0
1705923914.8185656,8598639,-17.0
1705923946.0807588,8601135,-12.0
1705923975.0630157,8606129,-2.0
1705924018.7356281,8613627,0.0
1705924047.8412766,8618624,0.0
1705924399.9405665,8670265,0.0
1705924442.922452,8677614,-16.0
1705924519.7437315,8687604,0.0
1705924534.7967677,8690099,-2.0
1705924549.665064,8692600,-3.0
1705924579.0133173,8697592,0.0
1705924654.5655224,8707582,0.0
1705924698.5904398,8715079,0.0
1705924744.7834961,8720074,0.0
1705924773.6764767,8725071,-1.0
1705924885.1608193,8741816,-19.0
1705924943.3914988,8751812,0.0
1705924987.15588,8759313,1.0
1705925076.5980062,8771793,0.0
1705925209.5869868,8791780,-1.0
1705925283.3057215,8801773,0.0
1705925312.2430327,8806770,0.0
1705925341.5432937,8811768,-2.0
1705925356.2022548,8814267,-2.0
1705925460.8082418,8829254,0.0
1705925519.748323,8839241,-11.0
1705925565.8059108,8844236,-2.0
1705925595.1857471,8849224,-1.0
1705925639.389342,8856722,0.0
1705925786.9225013,8879181,-2.0
1705925832.6828263,8884175,0.0
1705925847.2494485,8886670,-3.0
1705925905.4696298,8896658,0.0
1705925994.9040391,8909153,0.0
1705926023.875011,8914150,0.0
1705926185.37452,8939114,-1.0
1705926231.5330937,8944110,-1.0
1705926260.9281178,8949105,0.0
1705926483.2465627,8981593,-1.0
1705926541.4768858,8991587,0.0
1705926570.8130074,8996582,-1.0
1705926750.3005102,9021565,0.0
1705926822.2755246,9034050,-2.0
1705926938.688627,9051530,0.0
1705926981.6053503,9059016,-1.0
1705927027.1387842,9064017,-1.0
1705927349.9158733,9113955,0.0
1705927364.7246737,9116454,0.0
1705927379.528522,9118950,-2.0
1705927425.8588758,9123941,0.0
1705927470.2690332,9131437,-1.0
1705927499.8075607,9136430,-1.0
1705927604.5594337,9151410,0.0
1705927679.8684814,9161397,0.0
1705927782.1085906,9178874,0.0
1705927813.4855807,9181370,0.0
1705927828.056659,9183870,-16.0
1705927901.2213044,9196362,0.0
1705927915.8566656,9198860,0.0
1705927990.9787128,9208851,0.0
1705928157.810761,9234729,0.0
1705928260.7648697,9249704,0.0
1705928318.446035,9259687,-3.0
1705928363.8550878,9264684,-4.0
1705928407.100387,9272173,-10.0
1705928436.061796,9277113,0.0
1705928539.820616,9292094,0.0
1705928583.062559,9299585,-18.0
1705928657.0050912,9309567,0.0
1705928714.450161,9319557,-1.0
1705928759.7047844,9324551,-9.0
1705928802.7388241,9332045,0.0
1705928831.4853342,9337036,0.0
1705928906.3751652,9347025,-2.0
1705928935.0496678,9352019,-11.0
1705928977.9863327,9359508,0.0
1705929066.4721842,9371998,0.0
1705929141.836306,9381991,0.0
1705929156.5500634,9384488,0.0
1705929186.0813525,9389482,0.0
1705929338.0165787,9411963,-3.0
1705929352.6830094,9414457,0.0
1705929548.0855434,9441915,-2.0
1705929578.2997224,9446909,-2.0
1705929593.438595,9449408,-3.0
1705929707.4078944,9466890,0.0
1705929736.6207912,9471884,-2.0
1705929751.1942806,9474381,-2.0
1705929765.7018614,9476875,0.0
1705929780.2274976,9479369,0.0
1705929855.01757,9489360,0.0
1705929884.1591828,9494353,0.0
1705930253.0258052,9549302,0.0
1705930296.7590206,9556794,0.0
1705930442.4928722,9579270,-8.0
1705930499.332834,9586302,-16.0
1705930528.2169604,9591295,-3.0
1705930603.6134088,9601286,-5.0
1705930618.1175444,9603783,0.0
1705930632.7036507,9606281,0.0
1705930661.7943645,9611277,-2.0
1705930793.9210043,9631260,0.0
1705930886.078371,9643753,0.0
1705931004.0938206,9661231,0.0
1705931461.8255854,9731158,0.0
1705931584.2365222,9748654,0.0
1705931743.2576377,9773372,-23.0
1705931757.542014,9775868,-8.0
1705931845.682847,9788351,-8.0
1705931976.929897,9808329,0.0
1705931992.0820355,9810827,0.0
1705932007.0216405,9813321,0.0
1705932167.3763092,9838291,-1.0
1705932198.7081249,9840787,0.0
1705932213.0600717,9843282,-1.0
1705932242.0228164,9848278,-1.0
1705932271.0400054,9853275,-1.0
1705932300.0314636,9858270,-2.0
1705932331.266027,9860770,0.0
1705932345.61525,9863265,-18.0
1705932374.5727613,9868261,0.0
1705932667.4128897,9913221,-1.0
1705932757.8007739,9925703,-1.0
1705932831.7745886,9938195,0.0
1705932892.7941077,9945685,0.0
1705932937.1720335,9953172,0.0
1705933027.66446,9965653,0.0
1705933205.310135,9993128,0.0
1705933352.7168612,10015602,-8.0
1705933367.2982383,10018099,-3.0
