Wall time,Step,Value
1706166150.198015,1522414,4450.0
1706166413.7974677,1526917,4750.0
1706166669.1567192,1528744,4425.0
1706166672.3899612,1529763,4950.0
1706166676.881472,1531440,4525.0
1706166937.5396316,1532196,4200.0
1706166939.62107,1533030,4150.0
1706167202.6000175,1535595,3850.0
1706167206.8138568,1537080,3800.0
1706167209.5042102,1538007,3875.0
1706167471.7107813,1539899,4600.0
1706167478.5767992,1542653,4400.0
1706167480.4479303,1543406,450.0
1706167737.9317787,1544251,4225.0
1706167739.3936908,1544769,700.0
1706167746.3726804,1547302,5700.0
1706168006.9136937,1548158,4350.0
1706168014.2686687,1551003,3975.0
1706168272.6889935,1551693,4375.0
1706168281.555454,1554879,4275.0
1706168537.5392294,1555736,525.0
1706168541.9199271,1557425,3950.0
1706168543.5920985,1558092,4225.0
1706168545.7291725,1558957,4400.0
1706168806.1276848,1561356,750.0
1706169077.1336038,1567501,3900.0
1706169337.0212326,1568120,725.0
1706169339.474273,1569100,4200.0
1706169346.868572,1571564,4525.0
1706169612.335778,1574615,4150.0
1706169885.2008824,1579615,4375.0
1706170143.1217499,1580791,4825.0
1706170152.2538538,1584432,4775.0
1706170406.6277058,1585251,4325.0
1706170415.770952,1588707,4300.0
1706170671.5638444,1589602,3950.0
1706170673.975188,1590536,4050.0
1706170676.247928,1591425,4325.0
1706170947.640766,1597781,4300.0
1706171210.100092,1600633,800.0
1706171472.046502,1602125,4175.0
1706171473.8582804,1602747,750.0
1706171745.4127858,1608540,4900.0
1706172004.5899243,1609851,4150.0
1706172008.3835502,1611373,4400.0
1706172012.5489914,1612957,4350.0
1706172274.8295145,1616427,4275.0
1706172540.201119,1620342,4250.0
1706172802.1693635,1621988,3825.0
1706172804.4308248,1622902,4350.0
1706172805.8472755,1623486,500.0
1706173068.4718683,1626184,4225.0
1706173075.0073214,1628711,4325.0
1706173336.0662932,1630639,4350.0
1706173338.573288,1631630,4350.0
1706173342.4515843,1633121,425.0
1706173586.2135344,1633727,800.0
1706173588.3110924,1634634,4950.0
1706173828.144397,1638590,4300.0
1706173830.536055,1639562,4275.0
1706173832.247244,1640276,4400.0
1706174076.410034,1641840,4275.0
1706174081.8433547,1643884,4375.0
1706174758.3749938,1650431,4400.0
1706174764.3571134,1652708,4300.0
1706175113.6540296,1654163,4250.0
1706175117.4230688,1655441,3900.0
1706175834.4067197,1664496,4825.0
1706176187.5890968,1666894,475.0
1706176189.7352993,1667722,4400.0
1706176545.6473331,1672507,4350.0
1706176899.4045923,1673702,850.0
1706176901.9134116,1674580,4925.0
1706177270.6621907,1680804,4275.0
1706177614.876712,1682732,4475.0
1706177959.469707,1686769,4200.0
1706177960.8272696,1687278,350.0
1706178299.70752,1689853,800.0
1706178649.1417084,1694537,4400.0
1706178653.1147742,1695923,4450.0
1706178655.9283273,1697004,4950.0
1706179335.211122,1703239,4400.0
1706179688.1488633,1707544,800.0
1706179689.9582937,1708251,4375.0
1706179691.940889,1709017,800.0
1706179695.5419512,1710343,500.0
1706180032.2360816,1712421,4450.0
1706180374.3028078,1716237,4325.0
1706180376.5668695,1717082,800.0
1706180385.1322014,1720022,800.0
1706180726.6352239,1723858,4475.0
1706181414.8962486,1728995,4425.0
1706181419.8082047,1730765,4475.0
1706181763.9012892,1733309,4500.0
1706182107.7323666,1738400,4800.0
1706182111.812434,1739908,4425.0
1706182113.7998886,1740601,4325.0
1706182116.3269155,1741518,4800.0
1706182459.082103,1742574,750.0
1706182461.0328395,1743300,800.0
1706182463.110515,1744097,750.0
1706182803.5585454,1746135,4275.0
1706182805.5857632,1746899,4125.0
1706182806.911142,1747403,3825.0
1706183148.1164324,1750074,4425.0
1706183151.500983,1751354,4475.0
1706183492.8606796,1754241,4325.0
1706183838.0476167,1756635,4900.0
1706183846.7782676,1759727,4450.0
1706184193.3354862,1762163,4125.0
1706184197.658983,1763571,3975.0
1706184555.2281244,1767979,4575.0
1706184912.1565952,1772986,4325.0
1706185265.6184716,1776863,4225.0
1706185604.026699,1778840,4875.0
1706185609.119946,1780761,4225.0
1706185611.8228009,1781779,4375.0
1706185946.9070873,1782788,4400.0
1706185949.733397,1783886,4375.0
1706185951.8751245,1784691,4350.0
1706185953.5561118,1785338,4000.0
1706186300.6479294,1787665,4450.0
1706186647.8669376,1793067,4375.0
1706186992.0259163,1797069,4000.0
1706187337.598964,1800012,4350.0
1706187345.1083093,1802494,4200.0
1706188045.4476707,1807996,125.0
1706188391.0641508,1810257,1325.0
1706188705.5654538,1813852,4225.0
1706188709.271341,1815283,4825.0
1706188714.492,1817231,4275.0
1706188718.3788514,1818691,4700.0
1706189033.5056036,1820467,4250.0
1706189035.2590668,1821096,775.0
1706189334.881206,1827758,4400.0
1706189631.6222644,1833141,4175.0
1706189921.1566236,1836589,4200.0
1706189923.8393335,1837684,4525.0
1706190219.835376,1840074,4225.0
1706190223.2936409,1841497,4350.0
1706190505.8141804,1842365,4425.0
1706190509.5218132,1843830,4200.0
1706190513.0446713,1845238,4250.0
1706190803.960088,1848280,4075.0
1706191087.0534482,1849706,4350.0
1706191091.849517,1851714,4350.0
1706191386.6660953,1857659,4200.0
1706191665.588457,1858280,4400.0
1706191673.6609054,1861455,4375.0
1706191940.879309,1864741,4350.0
1706192205.5776358,1867132,4400.0
1706192208.8039029,1868381,125.0
1706192211.2292056,1869394,4550.0
1706192474.625265,1869819,625.0
1706192476.154718,1870505,4350.0
1706192479.6283808,1871922,4350.0
1706192481.5638828,1872694,4075.0
