Wall time,Step,Value
1704906131.647442,3703090,2600.0
1704906379.264838,3707764,1800.0
1704906385.1092546,3710041,2460.0
1704906396.4395294,3714366,1480.0
1704906653.7171984,3721448,2180.0
1704906658.1039977,3723041,1140.0
1704906669.9222465,3727640,2380.0
1704907073.0002215,3730107,2700.0
1704907078.6865065,3732341,1800.0
1704907349.0544028,3740022,1780.0
1704907355.0878859,3742517,2040.0
1704907366.3544152,3747232,2080.0
1704907371.5231767,3749494,1960.0
1704907620.079413,3755964,1800.0
1704907626.6608834,3758854,1160.0
1704907912.461047,3769664,2280.0
1704908148.039875,3772161,2300.0
1704908152.0136385,3773901,1580.0
1704908156.4511113,3775824,1800.0
1704908875.872268,3797843,2240.0
1704908880.254963,3799628,1260.0
1704909122.3141737,3804073,2020.0
1704909141.8297167,3812854,2080.0
1704909389.5565648,3821798,2200.0
1704909394.43251,3823941,1940.0
1704909649.20041,3835122,1860.0
1704909974.6687863,3838971,880.0
1704909981.1542106,3841472,2640.0
1704909990.7256432,3844881,1460.0
1704910342.4628592,3846473,1400.0
1704910347.5598927,3848756,2460.0
1704910595.5797896,3856506,2040.0
1704910604.2168288,3860308,1380.0
1704910607.3618188,3861714,880.0
1704910843.3474371,3865498,2460.0
1704910858.007416,3871908,1700.0
1704910863.7278085,3874408,3000.0
1704911097.5629594,3876306,1660.0
1704911100.7907004,3877708,1080.0
1704911114.8345728,3883665,1060.0
1704911350.0189395,3885678,1840.0
1704911372.0533795,3894569,2040.0
1704911765.8170447,3896805,2160.0
1704911789.0420268,3905848,2480.0
1704912063.0340688,3907681,1400.0
1704912071.8274288,3911524,1280.0
1704912076.8361027,3913685,1660.0
1704912082.5701349,3916091,1940.0
1704912325.40543,3921305,2280.0
1704912588.5002527,3935079,1340.0
1704912843.4735444,3936749,1540.0
1704912847.0930004,3938337,1300.0
1704912863.2096436,3945368,2340.0
1704913215.44782,3952483,1640.0
1704913571.6493268,3961473,1560.0
1704913807.7282064,3963363,2040.0
1704913827.4802828,3972069,2340.0
1704914061.6884031,3974566,2220.0
1704914077.9509265,3981644,1280.0
1704914309.7884746,3983937,2120.0
1704914314.2160635,3985873,1380.0
1704914318.6654332,3987780,1660.0
1704914581.5691571,4000990,1740.0
1704914991.409896,4008695,2160.0
1704915271.0570495,4013037,1920.0
1704915275.0112884,4014534,1320.0
1704915540.8918698,4028087,1620.0
1704915781.2055552,4031734,1060.0
1704915789.4079845,4035244,2140.0
1704915799.9839313,4039231,1460.0
1704916054.1451154,4048186,1440.0
1704916403.5806093,4057845,1960.0
1704916756.1049345,4062013,2260.0
1704916760.5422206,4063942,1840.0
1704916765.557275,4065996,1960.0
1704917009.9245727,4071887,2740.0
1704917022.9634438,4077391,2000.0
1704917264.3401124,4081520,1640.0
1704917269.4190023,4083622,1800.0
1704917277.965347,4087195,1800.0
1704917512.3343923,4089108,1680.0
1704917515.874227,4090557,1140.0
1704917789.6756048,4101600,2360.0
1704917794.8745804,4103608,1760.0
1704917800.760656,4105713,2260.0
1704918199.1585429,4109552,1140.0
1704918209.9643447,4113649,1900.0
1704918732.8477104,4132196,1900.0
1704918748.1598938,4138955,2440.0
1704918994.3206842,4145594,2500.0
1704919004.2520678,4149930,1940.0
1704919640.864965,4169936,2520.0
1704919965.9915018,4175999,1640.0
1704919971.0020628,4178126,2380.0
1704920237.551949,4191545,1900.0
1704920482.748815,4195429,1880.0
1704920487.4126406,4197423,2080.0
1704920753.337576,4210754,1940.0
1704921065.4246006,4214436,2760.0
1704921452.4116395,4221285,1940.0
1704921457.2867522,4223386,1880.0
1704921711.7651098,4231652,2180.0
1704921969.8956542,4243232,1600.0
1704921974.247953,4245134,1720.0
1704921979.1532528,4247256,1720.0
1704922483.4516516,4260512,1480.0
1704922902.4774027,4270264,1660.0
1704922908.2877262,4272433,2000.0
1704922912.8581948,4274335,2080.0
1704922923.9490721,4278560,2160.0
1704923183.8470356,4281893,1380.0
1704923434.0363376,4289835,1100.0
1704923439.5821695,4292280,2380.0
1704923454.1224246,4298323,1780.0
1704923708.2621455,4308505,3000.0
1704924309.2293284,4321474,1760.0
1704924319.834528,4325530,2600.0
1704924660.007763,4331174,1100.0
1704924918.065792,4342716,1600.0
1704924928.4883423,4346910,2100.0
1704924934.4692523,4349404,2360.0
1704924940.4489102,4351905,2920.0
1704925184.7314103,4356346,2120.0
1704925187.861421,4357620,940.0
1704925192.2929964,4359383,1440.0
1704925440.6358764,4366191,2620.0
1704925446.32884,4368465,2260.0
1704925452.0891662,4370734,2080.0
1704925763.3332486,4379921,2100.0
1704925774.4517465,4384137,2500.0
1704926164.9196565,4389673,860.0
1704926405.1477568,4394062,1180.0
1704926418.0510952,4399642,2020.0
1704926660.9143987,4405104,1020.0
1704926670.490025,4409189,1800.0
1704926929.7663422,4420309,1620.0
1704927200.1369486,4434718,2700.0
1704927614.8463306,4443839,1280.0
1704927892.3887901,4448179,1900.0
1704927902.0160644,4451989,1460.0
1704927906.1599905,4453707,1240.0
1704928136.7151096,4455682,2160.0
1704928141.901682,4457962,2140.0
1704928146.0344818,4459762,1680.0
1704928149.2273657,4461200,1260.0
1704928384.3783019,4466384,1640.0
1704928620.7317176,4477824,1140.0
1704928967.3111885,4485069,1740.0
1704929276.9022725,4491664,1920.0
1704929293.966742,4499823,1900.0
1704929760.2299018,4520688,1640.0
1704929981.4955683,4526118,1680.0
1704930316.872203,4533767,2060.0
1704930321.67449,4535751,2200.0
1704930332.0701625,4539718,2080.0
1704930335.5893147,4541267,1300.0
1704930653.5451405,4546185,2220.0
1704930658.3367152,4548472,2540.0
1704930885.7669604,4561853,1480.0
1704931104.5331607,4573684,1720.0
1704931312.4889605,4580601,1580.0
1704931316.6573706,4582780,2580.0
1704931668.7294166,4588731,1520.0
1704931679.7980378,4593407,1920.0
1704931932.8829944,4595904,2040.0
1704931940.6500437,4599908,1320.0
1704931949.2856677,4604284,1880.0
1704932161.9342227,4612763,1860.0
1704932360.630729,4615938,1720.0
1704932367.95371,4619620,2100.0
1704932595.201664,4634148,2280.0
1704932966.125595,4635996,1700.0
1704932983.519889,4643365,880.0
1704933215.9181805,4651982,1080.0
1704933422.699047,4658545,1480.0
1704933429.273044,4661940,1720.0
1704933433.090288,4663879,1540.0
1704933632.1335943,4665404,1140.0
1704933634.6749518,4666627,920.0
1704933642.056548,4670105,1920.0
1704933645.9322455,4671954,1480.0
