Wall time,Step,Value
1704546226.2895803,6840175,280.0
1704546425.1237397,6855955,100.0
1704546894.4431596,6888673,520.0
1704547117.5916898,6904084,660.0
1704547152.288607,6906814,500.0
1704547159.0823274,6907337,380.0
1704547225.0228868,6912669,40.0
1704547290.2317562,6917850,440.0
1704548278.2946434,6978536,500.0
1704548282.3866117,6978775,140.0
1704548371.3668745,6982180,540.0
1704548396.8232775,6983664,660.0
1704548509.1251264,6990034,680.0
1704548660.6859539,6998587,580.0
1704549366.3278127,7038291,60.0
1704549631.2943814,7052093,300.0
1704549676.9114723,7054764,40.0
1704549698.9534945,7055947,980.0
1704550208.15504,7082401,140.0
1704550418.3234718,7094812,40.0
1704550805.9772933,7115788,400.0
1704550823.5937479,7116816,420.0
1704551059.1279826,7128906,1100.0
1704551458.1551888,7148794,340.0
1704551703.665676,7154857,80.0
1704551780.0620782,7156758,860.0
1704551804.1913514,7157353,560.0
1704553665.699561,7206639,400.0
1704553704.323742,7207701,600.0
1704553780.838277,7210217,460.0
1704554827.2050781,7243748,80.0
1704555329.601049,7266744,300.0
1704555767.8170033,7293333,440.0
1704555819.9239795,7296850,400.0
1704555974.195592,7305365,300.0
1704556055.921382,7310918,560.0
1704556092.3723705,7313405,680.0
1704556235.7058032,7321218,300.0
1704556612.087863,7344690,100.0
1704556688.7829442,7349874,400.0
1704556892.115676,7362308,440.0
1704556909.698393,7363488,420.0
1704557294.909223,7387650,1260.0
1704557862.3032393,7421947,280.0
1704558000.3206387,7431361,400.0
1704558209.3582337,7443645,1080.0
1704558255.4396107,7446972,740.0
1704558549.9565911,7466323,140.0
1704559027.4018784,7496757,680.0
1704559037.412886,7497426,580.0
1704559962.1864133,7536465,80.0
1704560205.69082,7547247,780.0
1704560504.9255795,7565643,1240.0
1704560610.987419,7572817,240.0
1704560707.397637,7579274,40.0
1704561078.4975555,7600613,60.0
1704561160.4653752,7606053,200.0
1704561167.0713313,7606510,300.0
1704561181.5765524,7607460,360.0
1704561268.7447484,7613348,340.0
1704561356.5164614,7619197,740.0
1704561831.0086322,7648127,420.0
1704562102.5484574,7664563,160.0
1704562239.291577,7673819,300.0
1704563560.0596335,7755920,460.0
1704563748.7558482,7766815,40.0
1704563987.0200179,7781170,120.0
1704564235.7677858,7798016,200.0
1704564336.8259673,7803022,680.0
1704564478.879459,7812489,560.0
1704564693.9123936,7820437,560.0
1704565284.8430579,7843336,540.0
1704565393.6271439,7847824,280.0
1704565585.6253364,7859327,1080.0
1704565791.4582906,7871407,700.0
1704566007.7597942,7884082,740.0
1704566126.5899549,7892114,400.0
1704566149.9640043,7893717,440.0
1704566165.4359016,7894748,0.0
1704566452.4329042,7912564,840.0
1704566680.0157855,7926103,720.0
1704566801.1452613,7934238,340.0
1704566807.521443,7934675,20.0
1704567481.8384945,7976966,620.0
1704567593.6868286,7983419,720.0
1704567762.0014637,7996641,300.0
1704567941.9179485,8010385,180.0
1704568124.3817823,8024174,240.0
1704568143.8942232,8025908,760.0
1704568807.4794495,8078994,760.0
1704568864.419994,8081499,720.0
1704568964.0380177,8090184,300.0
1704568974.9610887,8091149,600.0
1704569006.0215976,8093830,900.0
