Wall time,Step,Value
1704403236.7500162,3283055,1660.0
1704403242.2242978,3285129,1800.0
1704403793.1419032,3304488,1460.0
1704403797.700278,3306359,1060.0
1704404058.2006197,3311079,1140.0
1704404080.3762543,3320106,760.0
1704404349.5961983,3328686,920.0
1704404355.1521683,3330921,1040.0
1704404633.671818,3341870,1260.0
1704404893.3734403,3346212,1320.0
1704404898.5060818,3348315,1720.0
1704404905.515082,3351184,880.0
1704405158.8764338,3353362,1520.0
1704405163.2877924,3354956,1000.0
1704405437.4181356,3363830,1000.0
1704405445.8364816,3366943,480.0
1704405452.0489368,3369224,1480.0
1704405746.7497594,3374212,1780.0
1704405765.581064,3380861,1520.0
1704405772.702918,3383361,2120.0
1704406059.90251,3385272,1260.0
1704406066.572261,3387695,1720.0
1704406084.9366012,3394267,1360.0
1704406374.2898455,3396762,1800.0
1704406394.771432,3404502,920.0
1704406680.523359,3406770,1320.0
1704406704.1252098,3415856,1580.0
1704406987.8550334,3417961,1300.0
1704406998.1233056,3421973,1060.0
1704407003.6588006,3424127,1700.0
1704407007.673502,3425677,780.0
1704407305.9142256,3431978,980.0
1704407627.6885805,3446578,1720.0
1704407911.2920425,3448376,840.0
1704407916.0383198,3450131,920.0
1704407933.4166634,3456689,1640.0
1704408241.754189,3465559,1560.0
1704408551.986615,3475896,720.0
1704408837.7342997,3477816,1160.0
1704408860.1453805,3486637,1500.0
1704409146.003019,3488371,960.0
1704409168.1484025,3496943,1120.0
1704409454.2906358,3499393,1320.0
1704409457.9527643,3500809,620.0
1704409463.1029403,3502863,1020.0
1704409778.8355272,3515898,680.0
1704410081.7856908,3524498,1360.0
1704410373.4509559,3528507,1120.0
1704410377.9716775,3530304,1180.0
1704410697.0552833,3544531,1580.0
1704410987.7963424,3548383,1060.0
1704410997.3855226,3552140,1280.0
1704411008.3290625,3556513,1300.0
1704411316.9834473,3567391,1400.0
1704411628.9130876,3578170,1560.0
1704411917.9112098,3581565,900.0
1704411922.7370043,3583419,1120.0
1704411926.3894255,3584847,620.0
1704412223.4695919,3590007,1020.0
1704412240.390314,3596448,1520.0
1704412538.4631922,3601216,1680.0
1704412543.271536,3603099,1180.0
1704412554.7832873,3607561,1680.0
1704412842.666326,3609782,1520.0
1704412847.9982107,3612014,1440.0
1704413152.611716,3621579,1300.0
1704413157.415488,3623427,1120.0
1704413162.6337388,3625434,1140.0
1704413456.3908696,3630189,1460.0
1704413468.0800986,3634806,1440.0
1704414087.8597357,3655158,1620.0
1704414105.4153936,3661954,1440.0
1704414404.04892,3668254,1740.0
1704414416.2975695,3672980,1380.0
1704415035.3939087,3693144,1960.0
1704415332.2872643,3698689,960.0
1704415338.319365,3701024,1820.0
1704415657.3758838,3715063,2160.0
1704415953.9192803,3719136,1620.0
1704415959.758744,3721334,1460.0
1704416280.9564235,3736301,1360.0
1704416572.3895073,3739688,900.0
1704416877.0093112,3748332,1440.0
1704416882.8503928,3750656,1160.0
1704417185.750071,3759156,1260.0
1704417501.0836062,3771781,940.0
1704417505.8315346,3773548,1080.0
1704417510.9319715,3775550,1220.0
1704418109.8715055,3788688,1480.0
1704418421.417317,3799864,1480.0
1704418427.5047305,3802179,1620.0
1704418433.2375002,3804375,1420.0
1704418444.0657976,3808522,1620.0
1704418720.2560747,3812979,1500.0
1704418988.0696516,3820407,920.0
1704418992.7178485,3822264,940.0
1704419005.4125717,3827105,720.0
1704419285.1839135,3839100,1440.0
1704419817.2525733,3853410,1420.0
1704419826.6598551,3857288,1840.0
1704420092.5785794,3863412,1320.0
1704420367.1688528,3874153,1520.0
1704420375.6746604,3877561,920.0
1704420380.5332618,3879515,1040.0
1704420386.7485726,3881847,1640.0
1704420644.372171,3885118,700.0
1704420650.5324962,3887614,1400.0
1704420655.4458127,3889615,1040.0
1704420915.4626873,3895000,1320.0
1704420919.7726803,3896752,1300.0
1704420923.89382,3898409,960.0
1704421192.0878878,3905719,1160.0
1704421202.1643717,3909893,1220.0
1704421465.364323,3915654,780.0
1704421724.478573,3920368,1400.0
1704421736.9286115,3925668,820.0
1704422001.1830664,3932307,1840.0
1704422011.7771828,3936440,1040.0
1704422281.4428942,3944056,1140.0
1704422562.3066647,3955774,1100.0
1704422839.0394745,3965679,960.0
1704423097.7290475,3968927,1240.0
1704423106.9052176,3972463,840.0
1704423110.77814,3973924,760.0
1704423363.463139,3975721,1380.0
1704423368.3987768,3977767,1140.0
1704423374.2161179,3980266,1660.0
1704423379.3929272,3982426,1680.0
1704423639.5132785,3988035,780.0
1704423914.9997797,3999771,1060.0
1704424179.827325,4006880,980.0
1704424440.8061967,4012364,1020.0
1704424463.2922366,4020521,1620.0
1704424995.737592,4036154,840.0
1704425260.5009005,4041347,1400.0
1704425521.920213,4047358,1120.0
1704425527.803742,4049453,1240.0
1704425536.7045412,4053034,1040.0
1704425540.4793313,4054586,900.0
1704425795.334188,4057794,800.0
1704425798.809154,4059220,780.0
1704426071.220123,4070169,1060.0
1704426344.6608207,4080298,1420.0
1704426612.6503465,4088384,1380.0
1704426618.7690175,4090567,1480.0
1704426884.099513,4096925,1460.0
1704426893.9915667,4100973,1560.0
1704427145.331484,4102685,940.0
1704427153.1180885,4105819,1160.0
1704427162.63291,4109805,1240.0
1704427407.8839176,4117041,1000.0
1704427640.8106809,4120229,620.0
1704427649.3030305,4123883,680.0
1704427904.4763074,4136266,760.0
1704428134.5209177,4137949,1040.0
1704428151.7985623,4145037,500.0
1704428393.2596393,4150779,660.0
1704428627.9290016,4154983,500.0
1704428635.7245414,4158096,800.0
1704428638.237605,4159200,540.0
1704428857.1083524,4160961,1000.0
1704428861.3480995,4162782,940.0
1704428871.1864774,4167131,1340.0
1704428875.3120887,4168931,980.0
