Wall time,Step,Value
1705580705.5839138,6439217,17.0
1705581344.4142911,6462475,82.0
1705582111.5920372,6492206,1.0
1705583002.031497,6526168,14.0
1705583279.4880753,6537366,13.0
1705583548.7038922,6547157,1.0
1705583697.5046575,6552893,57.0
1705584034.2264934,6565254,3.0
1705586056.8415735,6642686,43.0
1705586169.4927788,6647059,10.0
1705587629.8694224,6702821,51.0
1705587936.2759137,6715135,8.0
1705588196.5779328,6724439,12.0
1705588429.6104817,6733891,8.0
1705588646.5524359,6741298,168.0
1705588877.0493896,6750714,17.0
1705589444.0911372,6771763,32.0
1705589689.6708295,6780163,5.0
1705589717.4694376,6781351,26.0
1705589853.864623,6786757,10.0
1705590004.771431,6793047,7.0
1705590241.1830907,6801172,12.0
1705590512.1596494,6812383,0.0
1705591189.4226818,6838444,36.0
1705591587.6350298,6853266,28.0
1705591607.6220639,6854121,7.0
1705591691.5612967,6857446,77.0
1705592398.3723772,6883159,18.0
1705592409.4191475,6883590,2.0
1705592638.1739233,6893071,83.0
1705592699.8221939,6895583,5.0
1705593421.1033347,6922090,26.0
1705593484.4991922,6924566,1.0
1705593841.1005266,6939250,40.0
1705594241.2290618,6954574,47.0
1705594525.23921,6964793,122.0
1705594553.2942746,6965875,12.0
1705594990.9242594,6982173,46.0
1705595723.8098567,7011228,13.0
1705596138.890232,7026143,23.0
1705596567.3658252,7041407,28.0
1705596571.029582,7041545,3.0
1705596989.7426598,7057989,15.0
1705597674.1235225,7083205,7.0
1705597836.639305,7089797,22.0
1705598335.7408545,7108395,15.0
1705598483.9638844,7114655,0.0
1705599696.2120082,7160119,5.0
1705599938.0647461,7170077,23.0
1705600405.3650656,7187650,14.0
1705600898.642394,7205942,27.0
1705602677.27656,7273679,2.0
