Wall time,Step,Value
1704895197.217332,3245478,7540000.0
1704895433.8059988,3249410,7560000.0
1704895444.341884,3253924,7560000.0
1704895769.2102103,3258460,7580000.0
1704896142.075459,3269808,7600000.0
1704896161.4185007,3278289,7600000.0
1704896405.010792,3285091,7620000.0
1704896653.3261902,3294123,7640000.0
1704896664.3418734,3298603,7640000.0
1704896669.432185,3300874,7640000.0
1704896901.9634583,3303140,7660000.0
1704896916.2349136,3309312,7660000.0
1704897181.7678537,3319881,7680000.0
1704897599.6097844,3332984,7700000.0
1704897859.455445,3335067,7720000.0
1704897864.8238263,3337106,7720000.0
1704897881.2385147,3343308,7720000.0
1704898121.4929366,3349396,7740000.0
1704898362.7517972,3355633,7760000.0
1704898368.0905619,3357900,7760000.0
1704898615.8570416,3366110,7780000.0
1704898620.1144297,3367905,7780000.0
1704898624.4456882,3369718,7780000.0
1704898965.3831434,3376055,7800000.0
1704898976.8159394,3380146,7800000.0
1704899321.8170657,3386397,7820000.0
1704899327.120426,3388668,7820000.0
1704899338.113535,3392974,7820000.0
1704899582.2186406,3399636,7840000.0
1704899830.121485,3408129,7860000.0
1704899835.3919845,3410400,7860000.0
1704899839.5587664,3412213,7860000.0
1704899844.5003307,3414304,7860000.0
1704899848.955321,3416208,7860000.0
1704900086.607424,3420519,7880000.0
1704900092.0849078,3422788,7880000.0
1704900097.6557288,3425054,7880000.0
1704900101.6873975,3426709,7880000.0
1704900778.815164,3438423,7920000.0
1704900790.543371,3442867,7920000.0
1704900802.4141927,3447357,7920000.0
1704901038.810856,3449622,7940000.0
1704901044.2011566,3451888,7940000.0
1704901049.4274185,3454159,7940000.0
1704901292.6005218,3460551,7960000.0
1704901302.6344862,3464822,7960000.0
1704901308.130455,3467090,7960000.0
1704901549.130676,3472998,7980000.0
1704901554.4132314,3475263,7980000.0
1704901797.1755154,3480774,8000000.0
1704903021.2977557,3523608,8080000.0
1704903026.7354395,3525873,8080000.0
1704903273.7691743,3534538,8100000.0
1704903278.9529727,3536747,8100000.0
1704903284.1497085,3538998,8100000.0
1704903562.494479,3543078,8120000.0
1704903568.504357,3545263,8120000.0
1704903578.1108484,3548980,8120000.0
1704903970.4992597,3555680,8140000.0
1704903975.8351793,3557594,8140000.0
1704903985.928892,3561748,8140000.0
1704904213.9944427,3564013,8160000.0
1704904219.4333172,3566279,8160000.0
1704904459.894174,3573917,8180000.0
1704904465.0888271,3576182,8180000.0
1704904474.3691914,3580187,8180000.0
1704904479.6508224,3582441,8180000.0
1704904719.9754434,3588470,8200000.0
1704904730.3765664,3592759,8200000.0
1704904978.7056303,3603215,8220000.0
1704905326.8105357,3605483,8240000.0
1704905330.1697571,3606847,8240000.0
1704905335.7111282,3608909,8240000.0
1704905923.1844163,3629418,8280000.0
1704905928.1648545,3631627,8280000.0
1704906163.356909,3634798,8300000.0
1704906178.3671622,3641243,8300000.0
1704906428.157864,3649895,8320000.0
1704906433.1504173,3652108,8320000.0
1704906715.3972366,3661947,8340000.0
1704907115.633964,3666076,8360000.0
1704907120.7666826,3668019,8360000.0
1704907132.5391793,3672549,8360000.0
1704907370.9281032,3674818,8380000.0
1704907376.2342544,3677089,8380000.0
1704907628.2370656,3686197,8400000.0
1704907638.1718433,3690425,8400000.0
1704907642.953184,3692503,8400000.0
1704907910.2850046,3696654,8420000.0
1704907927.4704757,3703452,8420000.0
1704907932.9161532,3705723,8420000.0
1704908169.2213123,3707993,8440000.0
1704908173.9172475,3709977,8440000.0
1704908188.516431,3716143,8440000.0
1704908576.079843,3718025,8460000.0
1704908599.974238,3727092,8460000.0
1704908878.0818894,3729208,8480000.0
1704908896.851314,3737404,8480000.0
1704909132.8410747,3739597,8500000.0
1704909141.9964948,3743721,8500000.0
1704909146.4242265,3745633,8500000.0
1704909151.0457542,3747473,8500000.0
1704909394.3367248,3753572,8520000.0
1704909656.0980067,3768322,8540000.0
1704909973.626356,3770528,8560000.0
1704909979.7090526,3772795,8560000.0
1704909995.7620854,3778873,8560000.0
1704910357.488391,3787122,8580000.0
1704910611.310014,3799054,8600000.0
1704910840.756047,3801240,8620000.0
1704910861.0944796,3810313,8620000.0
1704911090.827558,3812349,8640000.0
1704911112.4238622,3821248,8640000.0
1704911343.8225687,3823514,8660000.0
1704911349.0479846,3825784,8660000.0
1704911353.2448416,3827601,8660000.0
1704911774.7727194,3842905,8680000.0
1704912065.9866893,3850773,8700000.0
1704912302.1275144,3855312,8720000.0
1704912306.0078862,3856861,8720000.0
1704912568.4966948,3871451,8740000.0
1704912824.5300672,3875305,8760000.0
1704912831.1618662,3878130,8760000.0
1704912838.4455066,3881251,8760000.0
1704913174.785275,3891804,8780000.0
1704913546.1733465,3901005,8800000.0
1704913786.6512325,3905255,8820000.0
1704913791.0475075,3906751,8820000.0
1704913795.7003706,3908561,8820000.0
1704914033.591379,3913831,8840000.0
1704914043.9690287,3917771,8840000.0
1704914279.562781,3922302,8860000.0
1704914285.360364,3924569,8860000.0
1704914295.640503,3928781,8860000.0
1704914526.2116845,3930823,8880000.0
1704914530.798834,3932644,8880000.0
1704914924.0106096,3943289,8900000.0
1704914928.9162169,3944987,8900000.0
1704914934.103065,3946959,8900000.0
1704915228.7962108,3950327,8920000.0
1704915239.4084895,3954792,8920000.0
1704915735.6903214,3973398,8960000.0
1704915747.939316,3978515,8960000.0
1704915986.1376245,3984166,8980000.0
1704915993.9055207,3987465,8980000.0
1704916692.8737202,4006699,9020000.0
1704916931.120806,4012769,9040000.0
1704916936.9199152,4015034,9040000.0
1704917179.979282,4023952,9060000.0
1704917410.2915647,4027321,9080000.0
1704917413.7055523,4028769,9080000.0
1704917668.0436878,4042058,9100000.0
1704918011.2825067,4045579,9120000.0
1704918346.3763962,4051729,9140000.0
1704918351.6251295,4053997,9140000.0
1704918593.7681322,4061566,9160000.0
1704918845.3831544,4073578,9180000.0
1704918850.8024635,4075800,9180000.0
1704918854.7222643,4077484,9180000.0
1704919351.3520515,4092502,9220000.0
1704919753.1242442,4102933,9240000.0
1704919757.344165,4104352,9240000.0
1704919762.1489866,4106355,9240000.0
1704919773.7888262,4110725,9240000.0
1704920032.4612546,4114889,9260000.0
1704920274.6723268,4122771,9280000.0
1704920279.8889513,4125042,9280000.0
1704920294.8861666,4131391,9280000.0
1704920546.790297,4141519,9300000.0
1704921117.5033317,4153618,9340000.0
1704921126.2007084,4156974,9340000.0
1704921475.0163505,4163023,9360000.0
1704921729.33536,4174330,9380000.0
1704921736.415738,4177503,9380000.0
1704921741.47421,4179768,9380000.0
1704921745.7948253,4181672,9380000.0
1704921975.7285905,4184707,9400000.0
1704921981.0911002,4186974,9400000.0
1704921986.079131,4189127,9400000.0
1704922222.477143,4195229,9420000.0
1704922226.7837489,4197113,9420000.0
1704922231.8865027,4199385,9420000.0
1704922476.0478592,4206431,9440000.0
1704922483.9899871,4209586,9440000.0
1704922874.3499415,4213788,9460000.0
1704923150.552468,4219278,9480000.0
1704923164.3788114,4224509,9480000.0
1704923409.1628652,4229592,9500000.0
1704923419.343218,4233722,9500000.0
1704923670.328477,4243763,9520000.0
1704923925.4247756,4255079,9540000.0
1704924247.9785016,4262724,9560000.0
1704924616.0526266,4267254,9580000.0
1704924625.7152138,4270825,9580000.0
1704924631.1836224,4273093,9580000.0
1704924863.9083912,4274797,9600000.0
1704924869.9557831,4277062,9600000.0
1704924875.7827597,4279332,9600000.0
1704924882.1512918,4281587,9600000.0
1704925124.9139035,4288070,9620000.0
1704925378.6694345,4299874,9640000.0
1704925625.7932365,4307891,9660000.0
1704926022.8670464,4313896,9680000.0
1704926044.7959762,4322095,9680000.0
1704926572.1144776,4340952,9720000.0
1704926811.154364,4346921,9740000.0
1704927056.158467,4355353,9760000.0
1704927061.234381,4357624,9760000.0
1704927071.1179233,4361875,9760000.0
1704927076.5124133,4364142,9760000.0
1704927395.483571,4367464,9780000.0
1704927399.6907015,4369302,9780000.0
1704927768.6225822,4380478,9800000.0
1704928023.68726,4392547,9820000.0
1704928263.6313682,4398863,9840000.0
1704928267.8425155,4400534,9840000.0
1704928497.5558362,4407123,9860000.0
1704928506.5194283,4411074,9860000.0
1704928748.2913334,4412750,9880000.0
1704928757.7876241,4416424,9880000.0
1704928765.3140354,4419165,9880000.0
1704929158.6034794,4426956,9900000.0
1704929378.8226063,4430229,9920000.0
1704929387.6553876,4434266,9920000.0
1704929627.1179273,4447610,9940000.0
1704929843.9517968,4449915,9960000.0
1704929860.1865058,4457437,9960000.0
1704930097.0157564,4465654,9980000.0
1704930477.0624914,4471480,10000000.0
1704930487.3462708,4475581,10000000.0
1704930492.7405553,4477848,10000000.0
1704930732.2227893,4478845,10020000.0
1704930736.6371725,4480839,10020000.0
1704930745.5132062,4484977,10020000.0
1704930748.6662724,4486375,10020000.0
