Wall time,Step,Value
1704903273.7691364,3534538,1840.0
1704903278.9529262,3536747,2360.0
1704903284.1496763,3538998,2260.0
1704903562.4944355,3543078,2280.0
1704903568.504323,3545263,2240.0
1704903578.1107993,3548980,1720.0
1704903970.4992044,3555680,2440.0
1704903975.8351274,3557594,1920.0
1704903985.9288323,3561748,1760.0
1704904213.9943988,3564013,2280.0
1704904219.4332633,3566279,2200.0
1704904459.8941114,3573917,1860.0
1704904465.0887902,3576182,2360.0
1704904474.3691442,3580187,1680.0
1704904479.6507487,3582441,2420.0
1704904719.9753993,3588470,2300.0
1704904730.3765316,3592759,2180.0
1704904978.705594,3603215,2480.0
1704905326.810483,3605483,2440.0
1704905330.1697016,3606847,1340.0
1704905335.711094,3608909,2200.0
1704905923.1843824,3629418,1800.0
1704905928.1648033,3631627,2140.0
1704906163.3568494,3634798,1300.0
1704906178.3671217,3641243,1600.0
1704906428.1578257,3649895,2020.0
1704906433.150384,3652108,1820.0
1704906715.3971963,3661947,2360.0
1704907115.633922,3666076,2400.0
1704907120.7666438,3668019,1860.0
1704907132.5391417,3672549,2380.0
1704907370.92804,3674818,2280.0
1704907376.2342002,3677089,2420.0
1704907628.2370193,3686197,2440.0
1704907638.1717882,3690425,2020.0
1704907642.9531357,3692503,2080.0
1704907910.2849672,3696654,2440.0
1704907927.4704335,3703452,2360.0
1704907932.9161189,3705723,2460.0
1704908169.2212725,3707993,2460.0
1704908173.917205,3709977,1760.0
1704908188.516369,3716143,2040.0
1704908576.079798,3718025,1780.0
1704908599.9741948,3727092,2080.0
1704908878.0818467,3729208,2260.0
1704908896.8512766,3737404,1840.0
1704909132.8410313,3739597,2140.0
1704909141.9964535,3743721,1700.0
1704909146.4241881,3745633,1860.0
1704909151.045711,3747473,1820.0
1704909394.3366826,3753572,1500.0
1704909656.0979555,3768322,2500.0
1704909973.6263216,3770528,2340.0
1704909979.7090151,3772795,2440.0
1704909995.7620435,3778873,2260.0
1704910357.4883573,3787122,2240.0
1704910611.3099606,3799054,1340.0
1704910840.7560117,3801240,2140.0
1704910861.0944433,3810313,2400.0
1704911090.8275092,3812349,1940.0
1704911112.4238138,3821248,2420.0
1704911343.8225274,3823514,2300.0
1704911349.047937,3825784,2340.0
1704911353.2448084,3827601,1840.0
1704911774.7726777,3842905,2440.0
1704912065.9866538,3850773,840.0
1704912302.1274712,3855312,2480.0
1704912306.007843,3856861,1460.0
1704912568.4966588,3871451,2160.0
1704912824.5300088,3875305,1700.0
1704912831.1618302,3878130,1100.0
1704912838.4454715,3881251,780.0
1704913174.7852104,3891804,2300.0
1704913546.1733074,3901005,1700.0
1704913786.6511693,3905255,1940.0
1704913791.0474124,3906751,1420.0
1704913795.7003126,3908561,1800.0
1704914033.5913346,3913831,2100.0
1704914043.9689846,3917771,1720.0
1704914279.5627177,3922302,2340.0
1704914285.3603218,3924569,2340.0
1704914295.640461,3928781,2320.0
1704914526.211623,3930823,2100.0
1704914530.798771,3932644,1900.0
1704914924.0105705,3943289,2160.0
1704914928.9161816,3944987,1620.0
1704914934.1030273,3946959,1940.0
1704915228.7961667,3950327,1960.0
1704915239.4084334,3954792,2220.0
1704915735.6902664,3973398,1240.0
1704915747.9392729,3978515,1320.0
1704915986.1375854,3984166,1620.0
1704915993.9054806,3987465,1120.0
1704916692.8736758,4006699,1300.0
1704916931.1207595,4012769,2140.0
1704916936.919872,4015034,2480.0
1704917179.979244,4023952,1740.0
1704917410.2915187,4027321,1260.0
1704917413.7054923,4028769,1240.0
1704917668.0436478,4042058,2260.0
1704918011.28246,4045579,1080.0
1704918346.3763485,4051729,1280.0
1704918351.6250672,4053997,2220.0
1704918593.7680895,4061566,2140.0
1704918845.383115,4073578,1500.0
1704918850.8024204,4075800,2220.0
1704918854.7222137,4077484,1540.0
1704919351.3519943,4092502,1960.0
1704919753.1242027,4102933,2380.0
1704919757.3441293,4104352,1300.0
1704919762.1489403,4106355,1840.0
1704919773.7887871,4110725,2360.0
1704920032.461213,4114889,1820.0
1704920274.672277,4122771,2420.0
1704920279.8889053,4125042,2320.0
1704920294.8861248,4131391,2400.0
1704920546.790259,4141519,2260.0
1704921117.5032916,4153618,1360.0
1704921126.200666,4156974,1520.0
1704921475.0163038,4163023,2440.0
1704921729.3353198,4174330,2380.0
1704921736.415674,4177503,1620.0
1704921741.4741743,4179768,2340.0
1704921745.7947803,4181672,1900.0
1704921975.7285035,4184707,1600.0
1704921981.0910478,4186974,2120.0
1704921986.0790863,4189127,2100.0
1704922222.4770994,4195229,1340.0
1704922226.783707,4197113,1880.0
1704922231.886463,4199385,2120.0
1704922476.047819,4206431,1760.0
1704922483.9899426,4209586,1440.0
1704922874.3499026,4213788,740.0
1704923150.5523584,4219278,1560.0
1704923164.3787649,4224509,1200.0
1704923409.1628134,4229592,1520.0
1704923419.3431787,4233722,2320.0
1704923670.328435,4243763,1500.0
1704923925.4247305,4255079,2080.0
1704924247.9784198,4262724,1660.0
1704924616.0525815,4267254,2340.0
1704924625.7151656,4270825,1880.0
1704924631.18358,4273093,2360.0
1704924863.908353,4274797,1600.0
1704924869.9557335,4277062,2260.0
1704924875.782718,4279332,2300.0
1704924882.151209,4281587,2180.0
1704925124.9138613,4288070,1900.0
1704925378.6693943,4299874,1720.0
1704925625.793202,4307891,1620.0
1704926022.8670087,4313896,2020.0
1704926044.7959414,4322095,1940.0
1704926572.1144438,4340952,2320.0
1704926811.1543276,4346921,1780.0
1704927056.1584218,4355353,1900.0
1704927061.23434,4357624,2180.0
1704927071.1178849,4361875,2260.0
1704927076.512356,4364142,2280.0
1704927395.4835331,4367464,1000.0
1704927399.6906478,4369302,1560.0
1704927768.6225333,4380478,1860.0
1704928023.6872056,4392547,2220.0
1704928263.6313357,4398863,880.0
1704928267.842467,4400534,1080.0
1704928497.5557954,4407123,1880.0
1704928506.519392,4411074,2080.0
1704928748.2912953,4412750,1540.0
1704928757.787586,4416424,1640.0
1704928765.3139975,4419165,1360.0
1704929158.6034236,4426956,1220.0
1704929378.8225644,4430229,1380.0
1704929387.6553433,4434266,1580.0
1704929627.1178901,4447610,1940.0
1704929843.9517486,4449915,2080.0
1704929860.1864727,4457437,1080.0
1704930097.0157213,4465654,2000.0
1704930477.0624466,4471480,1580.0
1704930487.346231,4475581,1700.0
1704930492.7405064,4477848,2340.0
1704930732.2227573,4478845,720.0
1704930736.6371336,4480839,1900.0
1704930745.513146,4484977,1560.0
1704930748.666228,4486375,980.0
