Wall time,Step,Value
1706161788.0688553,1766727,4300.0
1706161792.6910853,1768544,4175.0
1706162055.2414737,1774241,11175.0
1706162308.1867554,1775959,14725.0
1706162311.034435,1777113,11225.0
1706162315.632413,1778901,11300.0
1706162842.162359,1789463,4275.0
1706162845.4883847,1790652,8225.0
1706163097.5223496,1792276,7525.0
1706163110.9354804,1797013,11400.0
1706163372.8796782,1802671,7750.0
1706163377.4324732,1804458,11450.0
1706163636.605244,1808428,4400.0
1706163893.3936381,1811434,11350.0
1706163897.9898732,1813070,11225.0
1706163901.5071099,1814354,175.0
1706164154.6486185,1815692,11600.0
1706164158.3828413,1817058,11175.0
1706164422.0386658,1821480,11275.0
1706164428.106364,1823673,4175.0
1706164431.608157,1824990,7825.0
1706164687.8330388,1827444,11150.0
1706164698.1896932,1831257,7800.0
1706164702.2052994,1832849,11150.0
1706164952.1267047,1833678,7525.0
1706164955.6520135,1834911,7725.0
1706164962.4466903,1837449,500.0
1706165213.0956767,1838575,7700.0
1706165225.8868375,1843214,8175.0
1706165475.9072618,1844264,8075.0
1706165486.2050786,1848134,350.0
1706165739.6242237,1849518,11875.0
1706165744.7382143,1851634,7750.0
1706165747.8923903,1852892,11125.0
1706165751.4909003,1854335,11200.0
1706166007.0236073,1857280,4550.0
1706166274.8653848,1864608,11225.0
1706166523.1843622,1865135,700.0
1706166526.94603,1866449,4250.0
1706166536.052462,1869789,4550.0
1706166794.2956412,1872722,7750.0
1706167067.0893257,1880931,11925.0
1706167318.911588,1882298,11400.0
1706167330.8142421,1886943,11100.0
1706167580.4461744,1887942,7700.0
1706167590.764655,1891821,7700.0
1706167838.9748626,1892892,7725.0
1706167842.5129812,1894237,11125.0
1706167846.0349705,1895563,8450.0
1706168112.979081,1902095,525.0
1706168372.0220256,1906061,4050.0
1706168627.9386292,1908577,11050.0
1706168631.4409142,1909902,11275.0
1706168903.5596704,1918413,11875.0
1706169149.8404436,1920461,350.0
1706169157.7942984,1923531,11100.0
1706169161.8952289,1925183,550.0
1706169419.2393706,1930213,11050.0
1706169680.9519389,1937025,11250.0
1706169940.2811575,1939703,7750.0
1706169942.5107963,1940623,4200.0
1706169946.236779,1942097,11325.0
1706170198.3752873,1944578,7675.0
1706170214.318299,1950169,11975.0
1706170468.5331507,1951951,4550.0
1706170471.0398161,1952862,4250.0
1706170476.424028,1954908,4275.0
1706170724.81622,1956056,11200.0
1706170728.6767316,1957371,7775.0
1706170995.8639944,1964013,11475.0
1706171000.9865613,1965857,11650.0
1706171003.6153877,1966736,7575.0
1706171254.2030416,1968445,4250.0
1706171258.3928196,1969989,3950.0
1706171775.5828702,1980102,11250.0
1706171783.6645103,1983186,11525.0
1706172038.0996714,1986331,7725.0
1706172044.5014682,1988881,11375.0
1706172555.1917696,1998173,500.0
1706172814.496632,2001879,7750.0
1706172819.262551,2003411,7775.0
1706173096.7174249,2011744,11250.0
1706173351.5678773,2014162,11400.0
1706173355.3103094,2015559,11350.0
1706173612.1303546,2024030,8300.0
1706173846.7134867,2026667,7800.0
1706174106.2038436,2031613,7925.0
1706174108.5921924,2032414,525.0
1706174424.5027192,2036175,11625.0
1706174767.8806355,2044754,11150.0
1706174770.5945842,2045811,7900.0
1706174775.0055203,2047350,11275.0
1706175427.4926267,2055425,4150.0
1706175763.400199,2061383,775.0
1706175766.4846992,2062528,7975.0
1706175768.9163687,2063380,4350.0
1706175774.9951904,2065652,8000.0
1706176097.950703,2068275,11100.0
1706176426.1589835,2073744,11350.0
1706176430.4062426,2075252,11400.0
1706176441.4982116,2079187,11275.0
1706176779.6780453,2085463,8075.0
1706177437.0270946,2092825,11350.0
1706177444.427067,2095520,11375.0
1706177771.971356,2100060,11325.0
1706178108.7638555,2106433,11025.0
1706178116.9742265,2109343,11350.0
1706178120.3654253,2110630,11125.0
1706178123.8530672,2111944,11325.0
1706178448.9224598,2114617,11150.0
1706178452.9415352,2116132,11225.0
1706178455.830965,2117239,7650.0
1706178782.7418723,2121671,11725.0
1706178787.2678971,2123397,11450.0
1706178791.3220716,2124904,11500.0
1706179117.9979763,2128113,3700.0
1706179125.1056814,2130580,4100.0
1706179460.525317,2133111,7875.0
1706179797.2532308,2135946,7650.0
1706179806.1696315,2139027,425.0
1706180144.2558606,2143869,11850.0
1706180151.28769,2146508,7900.0
1706180492.4800413,2151449,4775.0
1706180841.3184233,2159115,11300.0
1706181187.432082,2162812,525.0
1706181530.1240954,2165693,7850.0
1706181533.9061499,2167139,325.0
1706181536.7896898,2168153,450.0
1706181877.6098132,2169677,11400.0
1706181880.8814178,2170807,4100.0
1706181885.2480948,2172237,11350.0
1706181890.629548,2174134,15400.0
1706182237.5911248,2178005,625.0
1706182593.1234813,2183728,4050.0
1706182945.3164814,2189134,11350.0
1706183295.4568226,2192315,7575.0
1706183311.8849623,2198027,7850.0
1706184020.765738,2208702,11425.0
1706184368.6930814,2212303,500.0
1706184722.2357655,2217241,11400.0
1706184724.7027903,2218111,4225.0
1706184733.779928,2221364,11975.0
1706184735.8453043,2222091,450.0
1706185084.611705,2224268,7600.0
1706185088.55448,2225715,11325.0
1706185443.4831662,2232280,11400.0
1706185799.8950262,2239686,11325.0
1706186135.9477916,2244197,11125.0
1706186137.786003,2244909,825.0
1706186466.097491,2248396,7775.0
1706186473.5278926,2251068,11475.0
1706186797.293114,2252427,7775.0
1706186806.0073743,2255430,11175.0
1706186811.0001633,2257178,3875.0
1706187142.668216,2262528,11875.0
1706187468.0351484,2264921,11400.0
1706187476.4106936,2267770,11225.0
1706187823.3076622,2276701,11400.0
1706188149.870222,2277768,11300.0
1706188163.1938999,2282578,11900.0
1706188485.3414783,2286973,7925.0
1706188785.9172442,2290624,7325.0
1706188794.31012,2293693,14725.0
1706188799.1853495,2295490,14875.0
1706189099.170482,2296619,8000.0
1706189102.2655592,2297823,7675.0
1706189108.3743792,2300017,4100.0
1706189110.9005883,2300923,4025.0
