Wall time,Step,Value
1706151041.5188394,7373585,7375.0
1706151174.9234333,7383253,0.0
1706151315.3596008,7394759,150.0
1706151356.800123,7398130,7350.0
1706151373.9989977,7399484,25.0
1706151375.900434,7399642,3175.0
1706151482.73478,7407298,75.0
1706151676.2136016,7422032,3325.0
1706152098.9024806,7454770,25.0
1706152183.3563993,7460348,3900.0
1706152308.0342035,7470293,75.0
1706152420.168754,7479453,50.0
1706152502.4974654,7484782,75.0
1706152785.9787815,7506468,7800.0
1706153000.8847992,7522571,3625.0
1706153149.621697,7534586,3125.0
1706153683.358885,7575507,3525.0
1706153841.782743,7587068,3450.0
1706154203.1849859,7615929,4025.0
1706154366.9827676,7628415,3500.0
1706154413.0362952,7632267,300.0
1706154483.775465,7638164,375.0
1706154500.6117694,7639564,175.0
1706154564.1030385,7643232,6850.0
1706155054.966064,7681872,925.0
1706155229.8293796,7696535,100.0
1706155847.0026038,7744251,6800.0
1706155880.8881888,7747165,3325.0
1706155978.0248425,7755165,7350.0
1706157028.0919862,7837318,0.0
1706157664.5585155,7886388,7300.0
1706157876.2859344,7902420,4000.0
1706157913.7715244,7905404,325.0
1706158282.726934,7933886,3600.0
1706158735.0899591,7967615,125.0
1706159312.1321185,8011560,25.0
1706159372.621904,8016644,3625.0
1706159457.4461324,8021713,25.0
1706159461.1223006,8022001,3450.0
1706159883.9573681,8055096,7500.0
1706159897.003753,8056204,150.0
1706159939.2933533,8059568,500.0
1706159966.3928645,8060181,50.0
1706160000.3730028,8062871,0.0
1706160069.1844292,8068276,3350.0
1706160079.6295896,8069137,3875.0
1706160131.9350648,8073354,3350.0
1706160177.3309438,8077160,0.0
1706160245.4418988,8081415,250.0
1706160371.0688267,8091541,275.0
1706160398.9086373,8093879,0.0
1706160463.0579956,8099098,3375.0
1706160945.0127017,8136392,3950.0
1706160955.6255453,8137287,175.0
1706161042.8272827,8143389,7525.0
1706161126.6926627,8150261,4000.0
1706161568.9239776,8183016,150.0
1706161837.0361848,8203535,3400.0
1706162063.4085274,8220625,0.0
1706162122.3301067,8225391,325.0
1706162411.6354966,8247071,0.0
1706162651.0509334,8265188,125.0
1706163216.6384807,8308585,500.0
1706163402.8736944,8322100,0.0
1706163844.925831,8356670,175.0
1706164089.0896544,8375016,150.0
1706164118.8262136,8377424,150.0
1706164300.3001444,8390555,3550.0
1706164721.4409013,8421517,3925.0
1706164841.5928314,8431337,0.0
1706164874.2297547,8433932,3550.0
1706165038.2608914,8446125,475.0
1706165349.2728412,8470019,0.0
1706165726.3871274,8499209,3975.0
1706165808.8806777,8504704,275.0
1706165827.4021022,8506188,3650.0
1706166043.0620828,8522459,3750.0
1706166051.1321428,8523094,350.0
1706166128.0269055,8529262,3550.0
1706166220.3814032,8536821,3925.0
1706166558.4114466,8561805,3500.0
1706167503.3165512,8633934,3550.0
1706167546.969628,8637448,250.0
1706167628.177567,8643108,525.0
1706167755.705017,8653521,3450.0
1706167905.1612363,8664346,7325.0
1706168149.8101785,8683016,500.0
1706168291.892361,8694531,200.0
1706168399.9453616,8701944,4150.0
1706168485.914275,8708882,3550.0
1706168975.3233078,8745581,0.0
1706169142.960287,8759567,0.0
1706169763.3739777,8806754,0.0
1706169807.48799,8810259,3550.0
1706170012.2214787,8825108,4075.0
1706170384.2758372,8853578,7100.0
1706170435.5985312,8857799,4100.0
1706170813.9125764,8885927,3475.0
1706170872.9300716,8890790,300.0
1706170911.3374133,8893860,225.0
1706170956.2753897,8897379,0.0
1706170963.8184223,8897987,100.0
1706171077.3078597,8905658,50.0
1706171156.7125673,8912242,25.0
1706171590.9444106,8945361,3500.0
1706171849.3248427,8965349,125.0
1706171912.0653648,8970382,0.0
1706172122.4600286,8986401,3500.0
1706172466.726758,9013518,3425.0
1706172529.5429072,9018658,550.0
1706172756.868181,9036114,3825.0
1706173108.5428388,9060950,0.0
1706173130.5699432,9062701,400.0
1706173193.8877459,9067609,7075.0
1706173265.9293873,9073492,3275.0
1706173499.629706,9091454,10650.0
1706173565.547168,9097349,0.0
1706173714.6409419,9108875,425.0
1706173747.3316164,9111757,375.0
1706173751.8856425,9112181,50.0
1706173975.6869164,9129826,3200.0
1706174019.8096561,9133791,0.0
1706174346.6402423,9154235,0.0
1706174729.9656115,9178134,7100.0
1706174858.1249764,9184985,3750.0
1706174987.7726376,9193111,3550.0
1706175308.490819,9212616,150.0
1706175348.3270535,9215193,3525.0
1706176754.3013835,9299478,0.0
1706177255.9358947,9328780,550.0
1706177974.143157,9371761,3825.0
1706177975.9477384,9371881,200.0
1706178659.896136,9412841,0.0
1706179066.0213995,9437272,3550.0
1706179696.2420337,9474082,0.0
1706179705.6738632,9474651,0.0
1706179731.3990438,9476210,825.0
1706179826.2455928,9480918,50.0
1706179942.3688612,9488007,6975.0
1706180171.9337785,9501067,175.0
1706181277.6685457,9565402,150.0
1706181447.1060193,9575542,50.0
1706181613.2395494,9584590,6925.0
1706181897.4988225,9600094,200.0
1706181952.619511,9603375,375.0
1706182058.5836346,9609702,225.0
1706182132.1205294,9614120,0.0
1706182817.1321912,9653004,0.0
1706182859.4343038,9655491,3125.0
1706183352.8401175,9682403,75.0
1706183496.4471917,9690903,0.0
1706184168.2174962,9728522,3525.0
1706185122.2591934,9781728,75.0
1706185578.4566143,9807845,10600.0
1706185658.6554778,9812670,7125.0
1706185710.546728,9815730,175.0
1706185741.050849,9817561,100.0
1706186585.7508729,9866928,125.0
1706186772.655344,9878663,0.0
1706188388.620364,9974148,7750.0
1706188444.0211666,9977984,25.0
1706188695.9026887,9994200,0.0
1706189092.415463,10019750,7175.0
