Wall time,Step,Value
1704891580.6548817,3141422,2320.0
1704891838.4748569,3150646,1860.0
1704892088.819781,3155375,1600.0
1704892102.7822762,3161322,1700.0
1704892108.6908197,3163816,1700.0
1704892351.5483644,3165985,1280.0
1704892357.174636,3168252,1420.0
1704892366.436637,3172237,1100.0
1704892371.7366312,3174454,1420.0
1704892773.7517607,3179636,860.0
1704893084.4628053,3188021,1140.0
1704893088.2061615,3189587,940.0
1704893334.865148,3193687,1460.0
1704893352.3246024,3200942,2100.0
1704893865.4686055,3217478,1280.0
1704893870.0522838,3219383,1180.0
1704893875.0758924,3221236,1180.0
1704894237.8040097,3227932,1900.0
1704894261.8929942,3236850,1500.0
1704894596.6367362,3238908,1300.0
1704894602.6667957,3241175,1480.0
1704894618.590419,3247739,1220.0
1704894862.2763333,3249989,1580.0
1704894872.3398664,3254046,1900.0
1704894881.5688133,3258047,1260.0
1704895135.0652194,3263003,1740.0
1704895392.581951,3271655,2020.0
1704895403.0710506,3275760,1460.0
1704895746.0958736,3289307,1660.0
1704896126.820865,3293829,1200.0
1704896144.9350352,3301668,960.0
1704896406.5543563,3312038,1280.0
1704896662.1348085,3320616,1280.0
1704896913.2036424,3327606,1940.0
1704896918.387307,3329875,1560.0
1704896929.6362786,3334777,2580.0
1704897192.816133,3337155,2060.0
1704897205.5291781,3341873,1460.0
1704897211.4649534,3343917,1880.0
1704897217.87988,3346415,1900.0
1704897627.448539,3351404,1880.0
1704897632.6516948,3353475,1740.0
1704897639.7176144,3355973,2160.0
1704898153.734569,3371878,1240.0
1704898158.9430907,3374021,1640.0
1704898164.5729332,3376286,1980.0
1704898170.1697843,3378569,1660.0
1704898420.7709844,3385686,2100.0
1704899082.3588347,3404118,860.0
1704899105.8573406,3412895,1280.0
1704899397.0961547,3414180,600.0
1704899400.1097367,3415486,760.0
1704899405.3335857,3417736,1640.0
1704899657.960851,3424981,1560.0
1704899663.431122,3427305,1460.0
1704899673.4248054,3431492,1220.0
1704899912.7695487,3433402,1240.0
1704899924.4659784,3438398,1680.0
1704900177.6911578,3445054,1400.0
1704900193.8573222,3452030,1520.0
1704900199.6399236,3454525,2200.0
1704900547.7206104,3458721,1480.0
1704900559.3517628,3462954,1660.0
1704900905.947107,3467525,1260.0
1704901165.694088,3478297,1820.0
1704901186.1051161,3486872,1040.0
1704901437.0486429,3493672,1800.0
1704901691.0920317,3502361,1380.0
1704901701.512157,3506445,1320.0
1704901706.8189726,3508545,1260.0
1704902009.0917726,3511041,2020.0
1704902027.3300376,3518057,1620.0
1704902432.644812,3529383,1780.0
1704902695.904078,3542509,940.0
1704902934.5074403,3544689,1760.0
1704902939.4503849,3546772,1660.0
1704902953.9207351,3552810,2220.0
1704903201.508311,3559458,1380.0
1704903450.1779177,3565259,1580.0
1704903455.3337333,3567310,1280.0
1704903871.5814579,3576036,1120.0
1704903875.5654073,3577709,960.0
1704903880.5711176,3579553,1080.0
1704904167.9005003,3586449,1460.0
1704904180.062407,3590987,1300.0
1704904431.775913,3598341,1680.0
1704904435.9246595,3600125,1260.0
1704904447.2063203,3604934,2220.0
1704904699.91699,3611487,1400.0
1704904960.6516895,3621001,2300.0
1704904966.411992,3623501,1860.0
1704904970.6163824,3625335,1320.0
1704904975.8140187,3627625,1700.0
1704904981.594801,3630073,1780.0
1704905362.9670513,3634827,2080.0
1704905370.2332973,3637222,2100.0
1704905377.2753098,3639648,1640.0
1704905384.266565,3642141,2160.0
1704905958.8571985,3655184,940.0
1704905970.0622182,3659903,1580.0
1704905980.0202804,3664236,1960.0
1704906218.4491541,3666693,1620.0
1704906222.1968203,3668335,860.0
1704906226.9260569,3670366,1260.0
1704906474.7430227,3676602,1420.0
1704906485.955101,3681305,1780.0
1704906491.8139508,3683803,1700.0
1704906828.4909656,3690625,1560.0
1704906835.7358918,3693119,1500.0
1704907211.8839965,3699975,1560.0
1704908377.3661563,3740427,1220.0
1704908381.4442086,3741901,980.0
1704908772.1497488,3750012,900.0
1704908774.4302042,3750931,420.0
1704908777.6562054,3752207,700.0
1704909027.2475924,3755072,1280.0
